timestamp,rmssd,coverage,low_frequency,high_frequency
2020-11-21T05:10:00,147.486,1.002,968.551,6644.25
2020-11-21T05:15:00,145.853,1.002,2065.554,5616.493
2020-11-21T05:20:00,150.209,1.005,1664.439,5545.729
2020-11-21T05:25:00,115.074,1.001,1814.838,3810.034
2020-11-21T05:30:00,136.545,0.999,4410.978,5434.148
2020-11-21T05:35:00,115.372,0.952,1955.39,3478.559
2020-11-21T05:40:00,105.49,0.965,4101.534,2096.8
2020-11-21T05:45:00,116.851,1.006,4227.813,3607.803
2020-11-21T05:50:00,102.881,0.951,2848.855,1784.767
2020-11-21T05:55:00,58.019,1.001,1800.313,563.608
2020-11-21T06:00:00,72.28,0.922,2322.042,585.549
2020-11-21T06:05:00,58.23,0.919,1346.65,515.404
2020-11-21T06:10:00,62.702,0.768,1935.431,858.135
2020-11-21T06:15:00,60.298,0.917,1031.952,765.858
2020-11-21T06:20:00,81.542,0.776,1885.219,260.749
2020-11-21T06:25:00,100.178,0.898,4901.777,1840.442
2020-11-21T06:30:00,184.86,0.774,13000.573,3005.268
2020-11-21T06:35:00,73.866,0.989,1323.899,964.453
2020-11-21T22:25:00,91.56,0.957,3762.061,1914.607
2020-11-21T22:30:00,90.816,0.949,2818.896,2165.304
2020-11-21T22:35:00,65.778,1.002,1239.779,1350.673
2020-11-21T22:45:00,73.454,0.983,4952.551,1243.746
2020-11-21T22:50:00,74.995,0.982,1870.363,1409.014
2020-11-21T22:55:00,73.579,0.939,2366.856,1111.362
2020-11-21T23:00:00,92.718,0.822,2256.696,1222.358
2020-11-21T23:05:00,104.642,0.952,5651.478,2256.912
2020-11-21T23:10:00,100.315,0.871,4306.347,2462.01
2020-11-21T23:15:00,85.159,0.912,3089.604,1878.899
2020-11-21T23:20:00,62.16,0.955,3946.659,591.003
2020-11-21T23:25:00,55.767,0.813,2040.572,390.596
2020-11-21T23:30:00,44.634,0.913,2479.504,281.445
2020-11-21T23:35:00,39.038,1.002,2750.203,180.815
2020-11-21T23:40:00,30.949,0.935,3126.987,94.202
2020-11-21T23:45:00,56.085,0.923,1561.722,342.22
2020-11-21T23:50:00,73.499,0.901,2233.05,984.841
2020-11-21T23:55:00,78.818,0.985,3103.867,1379.197
