timestamp,rmssd,coverage,low_frequency,high_frequency
2021-01-06T05:40:00,36.776,0.989,2112.513,293.251
2021-01-06T05:45:00,40.063,0.957,1331.684,322.365
2021-01-06T05:50:00,61.513,0.967,2907.865,951.826
2021-01-06T05:55:00,48.043,1.006,962.985,497.271
2021-01-06T06:00:00,39.633,1.003,959.3,383.488
2021-01-06T06:05:00,35.489,0.869,888.039,334.691
2021-01-06T06:10:00,47.063,0.773,1014.255,326.94
2021-01-06T06:20:00,40.724,0.724,431.236,344.831
2021-01-06T06:25:00,55.787,0.994,3172.742,469.658
2021-01-06T06:30:00,53.536,0.997,3137.158,896.943
2021-01-06T06:35:00,56.291,0.992,2923.458,656.329
2021-01-06T06:40:00,37.191,0.76,827.09,174.721
2021-01-06T06:45:00,33.385,0.937,3530.408,141.356
2021-01-06T06:50:00,28.676,0.946,598.708,177.786
2021-01-06T06:55:00,28.568,0.859,656.253,255.733
2021-01-06T07:00:00,34.42,0.82,581.783,171.511
2021-01-06T07:05:00,59.182,0.826,718.721,410.075
2021-01-06T23:10:00,34.41,0.959,1228.936,256.516
2021-01-06T23:15:00,33.943,0.993,1504.318,505.426
2021-01-06T23:20:00,17.259,0.993,266.422,56.962
2021-01-06T23:25:00,62.004,1.002,3510.29,1398.879
2021-01-06T23:30:00,64.844,1.005,2557.032,1517.505
2021-01-06T23:35:00,78.647,0.999,4196.595,2118.265
2021-01-06T23:40:00,87.838,1.005,4277.897,1826.438
2021-01-06T23:45:00,64.321,0.95,2428.564,936.593
2021-01-06T23:50:00,39.452,0.926,2676.891,265.866
2021-01-06T23:55:00,28.862,0.996,996.859,263.626
