timestamp,rmssd,coverage,low_frequency,high_frequency
2020-11-17T05:55:00,93.759,1.002,3125.023,1922.828
2020-11-17T06:00:00,92.254,1.006,2657.912,1610.475
2020-11-17T06:05:00,90.278,0.999,4223.572,2045.679
2020-11-17T06:10:00,76.571,0.974,2719.129,1299.265
2020-11-17T06:15:00,93.011,0.913,7685.673,1064.3
2020-11-17T06:20:00,73.152,0.999,2736.363,962.797
2020-11-17T06:25:00,28.758,0.993,1433.847,84.496
2020-11-17T22:40:00,70.037,0.996,1760.009,1275.015
2020-11-17T22:45:00,63.245,0.977,1282.423,394.234
2020-11-17T22:50:00,75.077,0.921,3325.029,1342.088
2020-11-17T22:55:00,63.587,0.975,1619.915,1018.822
2020-11-17T23:00:00,58.735,0.948,1400.084,755.04
2020-11-17T23:05:00,65.961,0.995,1120.425,1206.724
2020-11-17T23:10:00,71.056,1.002,2083.271,1717.889
2020-11-17T23:15:00,65.511,0.988,2397.926,1467.337
2020-11-17T23:20:00,63.945,0.98,1077.664,1403.02
2020-11-17T23:25:00,69.211,1.006,1463.883,1299.275
2020-11-17T23:30:00,82.688,0.932,2508.777,1224.544
2020-11-17T23:35:00,86.29,0.938,5160.167,1354.821
2020-11-17T23:40:00,60.72,0.994,927.035,869.767
2020-11-17T23:45:00,52.102,1.005,1654.417,621.682
2020-11-17T23:50:00,50.811,0.932,1291.964,309.084
2020-11-17T23:55:00,51.785,0.949,747.604,489.461
