timestamp,rmssd,coverage,low_frequency,high_frequency
2021-01-07T04:25:00,22.009,1.003,1006.685,83.781
2021-01-07T04:30:00,39.993,1.005,2003.672,328.721
2021-01-07T04:35:00,21.163,0.999,433.049,82.445
2021-01-07T04:40:00,36.709,1.004,1621.775,257.874
2021-01-07T04:45:00,56.617,0.945,2221.2,354.448
2021-01-07T04:50:00,37.637,0.998,1791.097,215.993
2021-01-07T04:55:00,44.847,1.005,1342.151,412.383
2021-01-07T05:00:00,44.572,1.004,1991.9,387.814
2021-01-07T05:05:00,50.792,0.957,1652.414,380.488
2021-01-07T05:10:00,18.15,1.003,504.308,61.788
2021-01-07T05:15:00,41.026,0.89,899.336,185.831
2021-01-07T05:20:00,28.908,0.939,1592.35,144.502
2021-01-07T05:25:00,37.699,0.971,3062.546,215.33
2021-01-07T05:30:00,35.436,1.0,1168.926,210.232
2021-01-07T05:35:00,40.106,0.907,1125.565,265.183
2021-01-07T05:40:00,61.937,0.956,2426.095,895.394
2021-01-07T05:45:00,48.92,0.989,1828.729,725.523
2021-01-07T05:50:00,44.2,1.003,1418.503,450.758
2021-01-07T05:55:00,70.795,0.954,2944.257,744.404
2021-01-07T06:00:00,68.328,1.005,3118.455,821.249
2021-01-07T06:05:00,58.641,1.001,2834.426,733.679
2021-01-07T06:10:00,44.374,1.001,1113.546,496.308
2021-01-07T06:15:00,40.687,1.005,669.997,336.82
2021-01-07T06:20:00,56.081,0.892,3419.221,446.332
2021-01-07T06:25:00,43.263,1.002,2585.16,414.291
2021-01-07T06:30:00,31.205,0.96,1280.98,103.978
2021-01-07T06:35:00,30.715,0.952,2079.558,91.725
2021-01-07T06:40:00,46.664,0.898,3869.09,621.908
2021-01-07T22:20:00,25.914,0.954,1253.24,109.875
2021-01-07T22:25:00,17.201,0.951,678.898,29.306
2021-01-07T22:30:00,12.416,1.002,225.033,24.606
2021-01-07T22:35:00,12.221,0.943,154.948,23.149
2021-01-07T22:40:00,11.8,0.999,338.691,21.877
2021-01-07T22:45:00,12.515,1.002,527.896,29.834
2021-01-07T22:50:00,22.193,1.005,697.729,70.294
2021-01-07T22:55:00,50.962,0.806,935.309,179.719
2021-01-07T23:00:00,36.603,0.855,2020.045,297.292
2021-01-07T23:05:00,19.33,0.978,1651.809,46.665
2021-01-07T23:10:00,9.825,0.994,101.181,12.918
2021-01-07T23:15:00,11.33,1.003,465.62,33.16
2021-01-07T23:20:00,12.116,1.0,672.56,57.62
2021-01-07T23:25:00,15.583,0.927,868.274,68.421
2021-01-07T23:30:00,36.985,0.988,1363.12,137.928
2021-01-07T23:35:00,22.326,0.968,743.348,53.772
2021-01-07T23:40:00,25.94,0.993,494.039,114.796
2021-01-07T23:45:00,43.467,1.004,1604.725,548.257
2021-01-07T23:50:00,13.668,1.003,252.51,47.309
2021-01-07T23:55:00,24.582,0.888,1287.68,57.36
