timestamp,rmssd,coverage,low_frequency,high_frequency
2021-01-02T04:05:00,49.284,0.995,1747.382,605.532
2021-01-02T04:10:00,60.787,0.996,2357.034,833.258
2021-01-02T04:15:00,61.156,0.965,2220.696,624.382
2021-01-02T04:20:00,65.878,0.968,2950.515,694.652
2021-01-02T04:25:00,59.829,1.003,2190.116,910.64
2021-01-02T04:30:00,50.735,0.926,2403.658,363.404
2021-01-02T04:35:00,45.486,1.003,1863.99,404.656
2021-01-02T04:40:00,38.47,1.005,699.586,410.026
2021-01-02T04:45:00,55.495,0.997,1944.622,627.518
2021-01-02T04:50:00,42.842,1.004,800.288,518.363
2021-01-02T04:55:00,65.519,0.976,2895.891,927.39
2021-01-02T05:00:00,43.656,0.97,1680.172,261.138
2021-01-02T05:05:00,31.884,0.951,2099.948,206.918
2021-01-02T05:10:00,39.098,0.943,1201.072,176.247
2021-01-02T05:20:00,49.229,1.003,1302.012,345.94
2021-01-02T05:25:00,51.446,0.918,4315.467,330.723
2021-01-02T05:30:00,63.745,0.98,2657.92,1118.154
2021-01-02T05:35:00,88.594,0.992,4636.271,1422.099
2021-01-02T05:40:00,74.288,1.003,2266.128,1991.951
2021-01-02T05:45:00,88.342,0.974,4197.381,1174.823
2021-01-02T05:50:00,70.709,1.001,1589.948,1337.864
2021-01-02T06:10:00,45.57,0.914,1896.157,369.857
2021-01-02T06:15:00,60.394,1.0,1602.955,996.902
2021-01-02T06:20:00,61.55,1.006,2317.152,731.627
2021-01-02T06:25:00,67.183,1.0,3207.041,918.641
2021-01-02T06:30:00,57.74,1.002,1353.235,867.85
2021-01-02T06:35:00,48.664,0.996,1971.328,539.338
2021-01-02T06:40:00,56.843,0.843,3228.34,495.336
2021-01-02T06:45:00,37.007,0.96,1382.727,308.569
2021-01-02T06:50:00,25.447,0.995,739.768,194.839
2021-01-02T06:55:00,30.751,0.943,1954.462,171.858
2021-01-02T07:00:00,38.433,0.926,2165.98,259.961
2021-01-02T07:05:00,35.567,0.942,1187.827,208.334
2021-01-02T07:10:00,38.238,0.938,3129.616,365.878
2021-01-02T07:15:00,37.799,0.846,1043.546,210.505
2021-01-02T07:20:00,43.886,0.941,2415.544,271.188
2021-01-02T22:50:00,40.648,0.861,1047.597,577.946
2021-01-02T22:55:00,59.815,0.726,1430.11,330.827
2021-01-02T23:00:00,47.861,0.954,979.719,122.639
2021-01-02T23:05:00,42.061,0.973,1380.608,215.493
2021-01-02T23:10:00,26.664,0.933,1004.835,141.901
2021-01-02T23:15:00,57.486,0.992,1764.37,332.129
2021-01-02T23:20:00,65.25,0.807,6841.847,880.636
2021-01-02T23:25:00,34.583,0.926,504.686,158.837
2021-01-02T23:30:00,65.159,0.978,2595.475,244.322
2021-01-02T23:35:00,64.569,0.921,3427.583,464.728
2021-01-02T23:40:00,47.422,0.972,1966.597,242.282
2021-01-02T23:45:00,40.419,0.967,944.983,329.504
2021-01-02T23:50:00,36.18,0.923,2287.854,325.975
2021-01-02T23:55:00,21.027,0.996,563.586,51.298
