timestamp,rmssd,coverage,low_frequency,high_frequency
2021-06-15T02:50:00,88.182,1.004,2366.623,1749.118
2021-06-15T02:55:00,89.646,0.992,1920.664,1766.692
2021-06-15T03:00:00,84.165,0.995,4008.928,1657.227
2021-06-15T03:05:00,77.065,1.002,1719.444,1351.515
2021-06-15T03:10:00,71.05,0.872,2598.71,897.458
2021-06-15T03:15:00,102.85,0.919,3014.795,2739.743
2021-06-15T03:20:00,105.336,0.998,2463.132,2702.869
2021-06-15T03:25:00,37.721,0.983,4149.829,281.304
2021-06-15T03:30:00,46.883,0.927,5588.754,572.224
2021-06-15T03:35:00,65.321,0.994,3809.988,782.61
2021-06-15T03:40:00,68.513,0.997,2609.914,1433.79
2021-06-15T03:45:00,120.35,0.892,5765.504,3245.033
2021-06-15T03:50:00,111.963,0.997,3339.028,3431.38
2021-06-15T03:55:00,105.258,0.996,1042.02,2960.822
2021-06-15T04:00:00,98.638,1.004,3123.523,2244.523
2021-06-15T04:05:00,93.852,1.001,2810.236,2182.062
2021-06-15T04:10:00,80.303,0.996,2632.645,1396.664
2021-06-15T04:15:00,87.703,0.998,2299.627,2060.891
2021-06-15T04:20:00,84.236,0.998,3849.965,1858.248
2021-06-15T04:25:00,77.212,0.901,4243.896,1080.935
2021-06-15T04:30:00,74.758,1.005,1703.929,1212.846
2021-06-15T04:35:00,13.325,0.953,757.271,45.549
2021-06-15T04:40:00,32.123,0.975,907.484,204.623
2021-06-15T04:45:00,54.99,0.878,1777.826,525.109
2021-06-15T04:50:00,64.776,0.842,2968.676,510.876
2021-06-15T04:55:00,54.399,0.972,3054.072,752.604
2021-06-15T05:00:00,52.993,1.003,1273.388,670.836
2021-06-15T05:05:00,61.395,0.948,687.958,770.906
2021-06-15T05:10:00,50.036,0.955,2534.863,584.08
2021-06-15T05:15:00,59.6,0.899,2902.773,643.735
2021-06-15T05:20:00,116.388,0.936,6894.027,3396.127
2021-06-15T05:25:00,123.198,0.971,3013.761,3626.578
2021-06-15T05:30:00,114.408,0.986,3751.136,3359.811
2021-06-15T05:35:00,97.61,1.0,3019.125,2409.392
2021-06-15T05:40:00,90.483,0.985,1686.807,2106.063
2021-06-15T05:45:00,48.412,0.843,2709.698,512.921
2021-06-15T05:50:00,125.702,0.957,2792.112,2499.251
2021-06-15T05:55:00,79.692,0.972,5025.409,1617.787
2021-06-15T06:00:00,82.798,0.843,3505.904,1583.113
2021-06-15T06:05:00,88.79,0.947,4784.651,1832.625
2021-06-15T21:55:00,95.681,0.817,3303.752,1549.704
2021-06-15T22:00:00,96.676,0.949,3644.11,2244.332
2021-06-15T22:05:00,69.054,1.006,1950.046,942.812
2021-06-15T22:40:00,86.337,0.856,3107.818,1597.516
2021-06-15T22:45:00,68.571,0.945,4054.445,829.629
2021-06-15T22:50:00,51.177,1.004,1158.653,641.997
2021-06-15T22:55:00,35.854,1.003,673.484,149.18
2021-06-15T23:00:00,31.733,1.005,638.813,186.678
2021-06-15T23:05:00,30.874,1.003,597.309,202.74
2021-06-15T23:10:00,27.05,1.002,839.794,154.785
2021-06-15T23:15:00,52.821,1.005,1581.873,602.151
2021-06-15T23:20:00,61.941,0.94,2268.856,779.272
2021-06-15T23:25:00,84.533,1.003,3662.123,1823.101
2021-06-15T23:30:00,35.312,0.967,851.723,507.76
2021-06-15T23:35:00,33.877,1.001,1730.024,402.315
2021-06-15T23:40:00,38.839,0.995,543.733,329.214
2021-06-15T23:45:00,82.866,0.962,2834.958,2303.105
2021-06-15T23:50:00,81.933,1.004,1258.198,2376.393
2021-06-15T23:55:00,101.515,0.983,2151.533,2337.979
