timestamp,rmssd,coverage,low_frequency,high_frequency
2020-10-08T06:50:00,52.868,1.0,2538.053,713.193
2020-10-08T06:55:00,50.76,0.994,878.881,401.298
2020-10-08T07:00:00,56.292,1.005,1621.408,881.998
2020-10-08T07:05:00,77.094,1.0,1699.601,1580.18
2020-10-08T07:10:00,52.13,0.993,687.847,710.576
2020-10-08T07:15:00,80.179,1.004,1965.807,1608.65
2020-10-08T07:20:00,75.128,1.002,2966.987,1425.395
2020-10-08T23:30:00,65.781,0.94,1870.736,1365.387
2020-10-08T23:35:00,68.032,0.83,1953.136,1619.577
2020-10-08T23:45:00,60.191,0.953,2181.592,652.069
2020-10-08T23:50:00,86.587,1.003,4073.39,1551.848
2020-10-08T23:55:00,94.443,1.003,4856.158,1649.981
