timestamp,rmssd,coverage,low_frequency,high_frequency
2020-11-08T05:00:00,87.258,0.996,4932.416,1385.678
2020-11-08T05:05:00,85.995,1.0,2875.146,1354.374
2020-11-08T05:10:00,71.998,0.997,2129.899,904.153
2020-11-08T05:15:00,68.488,0.966,2832.999,852.68
2020-11-08T05:20:00,96.844,0.936,4971.623,1362.122
2020-11-08T05:25:00,89.013,0.943,6779.488,1035.811
2020-11-08T05:30:00,38.116,1.004,1351.535,184.123
2020-11-08T05:35:00,74.649,0.873,3574.926,881.933
2020-11-08T05:40:00,85.349,0.993,3935.827,1840.22
2020-11-08T05:45:00,91.518,0.975,3353.14,918.488
2020-11-08T05:50:00,102.999,0.948,4599.945,1644.093
2020-11-08T05:55:00,95.523,0.994,2145.026,2363.295
2020-11-08T06:00:00,89.339,1.003,2193.388,1801.109
2020-11-08T06:05:00,95.636,1.001,2657.642,2073.194
2020-11-08T06:10:00,87.362,0.99,1854.63,2224.534
2020-11-08T06:15:00,93.146,0.896,5123.741,1313.128
2020-11-08T06:20:00,107.052,0.953,9748.096,2725.214
2020-11-08T06:25:00,116.393,0.849,7991.04,1210.855
2020-11-08T06:30:00,37.299,0.894,840.976,189.681
2020-11-08T06:35:00,32.46,0.828,1369.93,109.6
2020-11-08T06:40:00,31.328,0.865,506.277,132.806
2020-11-08T06:45:00,26.984,0.882,986.238,109.426
2020-11-08T06:50:00,39.976,0.88,2582.527,467.353
2020-11-08T06:55:00,46.391,0.989,1059.273,316.441
2020-11-08T07:00:00,44.85,0.876,1288.873,251.072
2020-11-08T07:20:00,48.896,0.992,1667.921,363.744
2020-11-08T22:50:00,55.664,0.817,993.156,450.842
2020-11-08T22:55:00,33.066,0.997,1871.915,158.929
2020-11-08T23:00:00,45.697,0.977,2285.423,250.365
2020-11-08T23:05:00,31.115,0.962,2310.356,240.54
2020-11-08T23:10:00,37.473,0.799,608.396,122.164
2020-11-08T23:15:00,38.501,0.948,1192.383,260.044
2020-11-08T23:25:00,57.851,0.885,1597.952,344.32
2020-11-08T23:30:00,79.175,0.992,6652.697,780.031
2020-11-08T23:35:00,76.181,1.003,4442.427,1204.802
2020-11-08T23:40:00,77.912,0.989,5558.184,1399.998
2020-11-08T23:45:00,67.134,1.001,2955.816,1161.675
2020-11-08T23:50:00,69.465,1.004,3479.812,1002.499
2020-11-08T23:55:00,67.363,0.998,4298.3,810.892
