timestamp,rmssd,coverage,low_frequency,high_frequency
2021-04-21T04:15:00,69.394,0.919,3064.64,977.033
2021-04-21T04:20:00,29.868,0.847,994.777,122.094
2021-04-21T04:25:00,31.79,0.958,822.231,233.175
2021-04-21T04:30:00,83.614,0.983,4648.646,1981.823
2021-04-21T04:35:00,48.71,0.953,3349.781,611.246
2021-04-21T04:40:00,82.239,1.0,2534.781,2245.22
2021-04-21T04:45:00,77.738,0.964,1898.987,1256.661
2021-04-21T04:50:00,79.107,1.004,1056.76,1763.125
2021-04-21T04:55:00,72.902,1.001,2124.494,1601.896
2021-04-21T05:00:00,62.596,0.991,1166.509,994.296
2021-04-21T05:05:00,60.613,0.969,2359.166,1252.6
2021-04-21T05:10:00,62.021,0.968,2530.361,752.367
2021-04-21T05:15:00,84.381,0.966,3404.462,1866.303
2021-04-21T05:20:00,69.239,0.963,2779.598,1064.61
2021-04-21T05:25:00,31.461,0.959,765.372,262.801
2021-04-21T05:30:00,33.734,0.904,1008.595,144.953
2021-04-21T05:35:00,43.017,0.978,5143.21,361.025
2021-04-21T05:40:00,42.892,0.947,2165.634,690.073
2021-04-21T05:45:00,44.806,0.919,2144.009,321.198
2021-04-21T05:50:00,42.932,0.957,2079.755,332.826
2021-04-21T05:55:00,38.485,0.996,3324.505,375.201
2021-04-21T06:00:00,70.663,0.966,2537.469,1394.539
2021-04-21T06:05:00,72.058,1.003,1869.937,1297.651
2021-04-21T06:10:00,57.143,0.872,1635.175,684.124
2021-04-21T06:20:00,37.914,0.753,922.167,295.41
2021-04-21T22:10:00,42.558,0.82,1755.153,569.426
2021-04-21T22:15:00,59.915,0.995,2651.746,890.049
2021-04-21T22:20:00,77.729,0.93,2876.713,2343.445
2021-04-21T22:25:00,76.445,0.868,1743.686,1217.417
2021-04-21T22:30:00,54.487,0.952,4001.1,789.894
2021-04-21T22:35:00,55.458,0.979,1865.959,942.663
2021-04-21T22:40:00,61.741,0.987,1768.91,1060.277
2021-04-21T22:45:00,57.75,0.963,1902.57,830.939
2021-04-21T22:50:00,66.053,0.861,2887.386,935.418
2021-04-21T22:55:00,72.274,0.989,2426.638,1443.881
2021-04-21T23:00:00,65.117,1.002,1309.282,1255.903
2021-04-21T23:05:00,58.439,0.992,1262.456,1019.705
2021-04-21T23:10:00,66.69,0.998,1093.299,1376.65
2021-04-21T23:15:00,74.849,0.898,2511.098,1304.114
2021-04-21T23:20:00,64.26,1.004,952.093,1251.319
2021-04-21T23:25:00,28.932,0.954,464.504,158.764
2021-04-21T23:30:00,24.741,0.986,621.763,142.399
2021-04-21T23:35:00,47.3,0.934,2189.626,453.407
2021-04-21T23:40:00,56.597,0.992,1531.688,1032.248
2021-04-21T23:45:00,55.912,0.983,570.737,812.902
2021-04-21T23:50:00,68.106,1.001,1566.039,1025.573
2021-04-21T23:55:00,77.804,0.848,2363.232,1485.291
