timestamp,rmssd,coverage,low_frequency,high_frequency
2021-01-30T05:55:00,64.47,1.003,3307.645,765.686
2021-01-30T06:00:00,63.427,0.946,2324.956,1003.492
2021-01-30T06:05:00,87.572,0.924,2918.932,1037.199
2021-01-30T06:10:00,94.372,0.959,3336.454,2043.342
2021-01-30T06:15:00,116.891,0.977,7876.563,2763.724
2021-01-30T06:20:00,80.032,0.943,3539.728,1387.027
2021-01-30T06:25:00,98.117,1.005,7697.339,1848.529
2021-01-30T06:30:00,88.817,0.962,1701.131,1799.589
2021-01-30T06:35:00,76.394,0.996,2630.247,1153.507
2021-01-30T06:40:00,77.542,0.906,4155.48,934.963
2021-01-30T06:45:00,50.106,0.922,1932.75,501.722
2021-01-30T06:50:00,43.184,0.922,2448.963,350.262
2021-01-30T06:55:00,63.588,0.996,2127.102,1112.458
2021-01-30T07:00:00,53.482,0.961,1399.188,563.759
2021-01-30T07:05:00,61.31,0.968,2650.75,751.863
2021-01-30T07:10:00,69.293,0.887,3486.954,413.268
2021-01-30T07:15:00,64.916,0.991,4746.537,669.67
2021-01-30T07:20:00,55.139,0.722,5289.203,537.615
2021-01-30T22:45:00,22.819,0.79,957.146,38.091
2021-01-30T22:50:00,10.709,0.915,280.386,13.626
2021-01-30T22:55:00,18.104,0.869,530.806,41.545
2021-01-30T23:00:00,21.393,1.003,195.743,55.789
2021-01-30T23:05:00,32.068,0.754,1885.823,189.986
2021-01-30T23:10:00,11.219,0.988,282.036,18.543
2021-01-30T23:15:00,9.485,1.002,67.306,22.754
2021-01-30T23:20:00,13.662,0.982,277.101,22.214
2021-01-30T23:25:00,9.88,1.002,134.423,15.622
2021-01-30T23:30:00,9.893,0.995,278.628,18.416
2021-01-30T23:35:00,15.731,0.991,538.279,76.918
2021-01-30T23:40:00,10.715,1.004,490.223,52.043
2021-01-30T23:45:00,16.024,0.917,450.552,59.759
2021-01-30T23:50:00,18.05,0.957,1118.627,37.517
2021-01-30T23:55:00,11.606,1.0,190.021,19.691
