timestamp,rmssd,coverage,low_frequency,high_frequency
2021-09-12T04:25:00,97.457,0.879,2892.855,236.209
2021-09-12T04:30:00,119.395,0.925,2127.222,938.297
2021-09-12T04:35:00,170.859,0.989,1312.707,2620.166
2021-09-12T04:40:00,93.968,1.001,3013.175,1736.719
2021-09-12T04:45:00,111.181,1.004,1905.752,2072.924
2021-09-12T04:50:00,140.058,1.005,1936.196,2809.365
2021-09-12T04:55:00,85.289,0.952,2400.004,1208.697
2021-09-12T05:00:00,62.448,0.993,1029.975,723.525
2021-09-12T05:05:00,64.566,1.003,2650.004,1856.988
2021-09-12T05:10:00,57.093,1.004,1773.799,760.26
2021-09-12T05:15:00,69.646,0.994,2179.309,1163.847
2021-09-12T05:20:00,67.383,0.884,4840.708,921.012
2021-09-12T05:25:00,71.033,0.998,2177.52,1018.668
2021-09-12T05:30:00,78.466,0.96,6272.477,1881.703
2021-09-12T05:35:00,43.588,0.904,872.511,473.934
2021-09-12T05:40:00,26.85,0.995,540.925,146.013
2021-09-12T05:45:00,56.958,0.866,1286.07,859.698
2021-09-12T05:50:00,52.223,0.989,3584.723,1174.293
2021-09-12T05:55:00,67.361,0.956,2344.75,662.938
2021-09-12T06:00:00,43.575,0.91,2568.615,512.52
2021-09-12T06:05:00,43.486,0.991,1014.986,502.645
2021-09-12T06:10:00,36.307,0.936,1820.207,294.082
2021-09-12T06:15:00,40.004,0.947,5153.757,381.79
2021-09-12T06:20:00,24.004,0.981,503.699,99.162
2021-09-12T06:25:00,35.275,1.003,885.97,282.226
2021-09-12T06:30:00,48.779,0.968,1095.696,437.232
2021-09-12T06:35:00,45.032,0.949,2096.254,365.872
2021-09-12T06:40:00,91.752,0.93,3827.128,1347.403
2021-09-12T06:45:00,67.497,0.985,1672.007,804.073
2021-09-12T06:50:00,62.223,1.006,1355.521,951.703
2021-09-12T06:55:00,74.93,0.977,2831.037,979.337
2021-09-12T07:00:00,61.027,0.989,1542.934,763.966
2021-09-12T07:05:00,68.459,1.003,1112.563,1255.796
2021-09-12T07:10:00,66.058,0.954,3476.087,887.357
2021-09-12T07:15:00,59.77,0.951,5259.35,571.52
2021-09-12T07:25:00,70.933,0.972,6011.139,1074.921
2021-09-12T07:30:00,77.878,0.821,5534.67,1214.96
2021-09-12T23:45:00,80.821,0.941,2607.858,1497.433
2021-09-12T23:50:00,99.165,0.81,2142.234,1880.925
