timestamp,rmssd,coverage,low_frequency,high_frequency
2020-10-27T03:25:00,114.845,1.005,5213.583,3384.106
2020-10-27T03:30:00,122.663,0.984,2856.358,3641.851
2020-10-27T03:35:00,109.265,1.004,2120.413,2624.247
2020-10-27T03:40:00,137.608,0.964,3221.018,3482.451
2020-10-27T03:45:00,101.411,0.991,1861.833,1676.209
2020-10-27T03:50:00,121.786,0.988,2541.357,3495.229
2020-10-27T03:55:00,123.73,0.973,2527.325,2753.322
2020-10-27T04:00:00,110.172,0.939,5380.198,2258.669
2020-10-27T04:05:00,174.174,0.889,6796.243,4361.621
2020-10-27T04:10:00,115.906,0.924,10834.94,2397.496
2020-10-27T04:15:00,123.85,0.98,1445.172,3117.311
2020-10-27T04:20:00,135.882,0.92,5342.51,3190.964
2020-10-27T04:25:00,109.224,0.92,9167.298,1266.715
2020-10-27T04:30:00,99.238,0.94,1527.535,1997.711
2020-10-27T04:35:00,68.255,0.985,5431.562,942.491
2020-10-27T04:40:00,76.364,0.968,2409.056,968.405
2020-10-27T04:45:00,99.387,0.994,3767.689,1116.365
2020-10-27T04:50:00,128.943,0.894,4518.234,1967.793
2020-10-27T04:55:00,119.043,0.941,2287.245,2936.814
2020-10-27T05:00:00,118.661,0.961,2496.435,2041.278
2020-10-27T05:05:00,107.229,0.996,4548.759,2441.288
2020-10-27T05:10:00,112.482,0.999,2064.663,2999.379
2020-10-27T05:15:00,100.634,0.999,2041.515,1604.838
2020-10-27T05:20:00,108.221,0.966,1553.569,2335.673
2020-10-27T05:25:00,121.369,0.998,1139.385,2892.056
2020-10-27T05:30:00,100.132,0.914,4371.854,1111.737
2020-10-27T05:35:00,111.208,1.005,5341.511,2603.117
2020-10-27T05:40:00,110.839,0.992,3413.205,2535.237
2020-10-27T05:45:00,117.513,0.989,5179.487,2703.256
2020-10-27T05:50:00,108.065,0.956,2033.575,1394.119
2020-10-27T05:55:00,63.977,0.906,3861.118,722.804
2020-10-27T06:00:00,106.611,0.9,2391.457,1170.047
2020-10-27T06:05:00,74.986,0.951,2487.84,805.535
2020-10-27T06:10:00,133.936,0.945,5298.668,2310.951
2020-10-27T06:15:00,144.444,0.936,2641.462,3269.816
2020-10-27T06:20:00,134.898,1.004,5168.887,4097.477
2020-10-27T06:25:00,136.612,1.002,3517.073,3586.42
2020-10-27T06:30:00,129.853,0.984,4411.397,4000.386
2020-10-27T06:35:00,138.152,1.004,2887.288,4580.579
2020-10-27T06:40:00,132.773,1.005,3639.332,3775.288
2020-10-27T06:45:00,115.267,0.991,2060.168,3901.121
2020-10-27T06:50:00,113.743,1.003,2266.491,3480.483
2020-10-27T06:55:00,103.133,0.958,4569.303,3142.68
2020-10-27T07:00:00,94.733,0.859,3612.44,1115.956
2020-10-27T22:35:00,54.787,0.979,1431.224,408.063
2020-10-27T22:40:00,90.821,0.919,1599.202,1238.409
2020-10-27T22:45:00,80.208,1.005,2251.851,1586.249
2020-10-27T22:50:00,69.779,1.001,933.491,1208.658
2020-10-27T22:55:00,67.568,1.0,993.276,1203.972
2020-10-27T23:00:00,63.246,0.943,1068.474,709.284
2020-10-27T23:05:00,85.201,1.004,5840.989,1185.804
2020-10-27T23:10:00,68.164,1.001,1420.367,900.695
2020-10-27T23:15:00,101.849,0.949,3298.663,2014.526
2020-10-27T23:20:00,90.761,0.951,3566.815,1319.13
2020-10-27T23:25:00,129.828,0.767,8732.352,3093.185
2020-10-27T23:30:00,113.629,0.726,7588.344,2079.878
2020-10-27T23:35:00,105.803,0.88,5570.21,1762.953
2020-10-27T23:40:00,83.458,0.926,2094.805,1220.067
2020-10-27T23:45:00,69.803,0.876,916.72,967.463
2020-10-27T23:50:00,64.675,0.95,1658.303,1229.847
2020-10-27T23:55:00,61.813,0.985,1462.513,1019.145
