timestamp,rmssd,coverage,low_frequency,high_frequency
2020-11-01T05:20:00,44.589,0.856,2676.672,420.711
2020-11-01T05:25:00,61.372,0.971,4767.156,665.726
2020-11-01T05:30:00,45.026,0.968,3002.321,405.33
2020-11-01T05:35:00,36.703,0.896,3257.056,292.873
2020-11-01T05:40:00,30.588,0.842,833.471,259.911
2020-11-01T05:45:00,35.16,0.96,1550.653,201.013
2020-11-01T05:50:00,47.651,0.798,1920.453,469.35
2020-11-01T05:55:00,24.446,0.805,761.732,85.336
2020-11-01T06:05:00,23.735,0.976,581.496,82.511
2020-11-01T06:10:00,23.697,0.793,573.007,102.771
2020-11-01T06:15:00,21.054,0.959,226.214,101.462
2020-11-01T06:20:00,39.986,0.948,1339.594,401.305
2020-11-01T06:25:00,50.242,1.004,1986.548,317.689
2020-11-01T06:30:00,27.463,0.897,2253.508,163.358
2020-11-01T06:35:00,36.09,0.831,718.264,144.318
2020-11-01T06:40:00,40.632,0.937,818.196,261.758
2020-11-01T06:55:00,51.605,0.79,3161.226,310.323
2020-11-01T07:00:00,63.738,1.002,2563.317,985.627
2020-11-01T07:05:00,52.0,0.994,1198.131,622.447
2020-11-01T07:10:00,47.205,1.003,1467.828,520.698
2020-11-01T07:15:00,50.762,0.969,2444.641,666.326
2020-11-01T07:20:00,61.684,0.993,2783.174,802.52
2020-11-01T07:25:00,54.752,0.981,4243.931,875.517
2020-11-01T07:30:00,53.34,0.977,3881.749,443.365
2020-11-01T07:35:00,45.101,0.887,2829.08,458.123
2020-11-01T07:40:00,46.795,0.967,2125.951,392.836
2020-11-01T21:50:00,67.398,0.791,1158.882,442.354
2020-11-01T21:55:00,90.354,0.877,4302.607,1831.058
2020-11-01T22:00:00,88.519,0.987,1094.918,1228.171
2020-11-01T22:05:00,77.601,0.996,901.474,668.635
2020-11-01T22:10:00,57.909,0.966,1350.275,362.389
2020-11-01T22:15:00,80.764,0.881,3790.876,602.581
2020-11-01T22:20:00,86.199,1.004,6109.996,1192.505
2020-11-01T22:25:00,76.344,0.989,2040.898,753.283
2020-11-01T22:30:00,72.756,0.998,5638.426,1764.579
2020-11-01T22:35:00,92.349,0.941,7153.924,1565.329
2020-11-01T22:40:00,70.665,0.992,529.279,651.686
2020-11-01T22:45:00,65.804,0.998,964.888,1135.782
2020-11-01T22:50:00,89.502,0.941,3202.557,1577.076
2020-11-01T22:55:00,77.739,0.995,7762.449,1120.217
2020-11-01T23:00:00,82.176,0.979,5320.686,1062.784
2020-11-01T23:05:00,49.53,0.991,2707.638,489.959
2020-11-01T23:10:00,14.407,0.993,340.543,29.204
2020-11-01T23:15:00,15.091,0.993,977.248,41.969
2020-11-01T23:20:00,17.23,0.861,1560.342,41.228
2020-11-01T23:25:00,46.935,1.0,816.244,626.648
2020-11-01T23:30:00,46.3,0.988,1048.865,460.41
2020-11-01T23:35:00,66.115,0.838,2151.51,395.994
2020-11-01T23:40:00,75.15,0.973,1959.207,1271.864
2020-11-01T23:45:00,93.274,0.998,1819.453,2006.485
2020-11-01T23:50:00,81.757,1.003,2022.825,1567.876
2020-11-01T23:55:00,87.207,0.915,4998.746,1606.47
