timestamp,rmssd,coverage,low_frequency,high_frequency
2021-10-31T04:35:00,96.006,1.005,2469.278,1637.182
2021-10-31T04:40:00,123.646,1.003,2299.082,2793.545
2021-10-31T04:45:00,113.846,0.893,6885.491,3008.131
2021-10-31T04:50:00,83.128,0.997,1796.815,1602.47
2021-10-31T04:55:00,74.163,0.998,6530.83,1167.687
2021-10-31T05:00:00,39.665,0.999,2317.438,448.536
2021-10-31T05:05:00,26.527,1.004,1001.961,88.984
2021-10-31T05:10:00,32.256,1.002,6117.375,407.156
2021-10-31T05:15:00,35.35,0.963,1837.854,253.633
2021-10-31T05:20:00,82.269,0.938,3003.519,1558.787
2021-10-31T05:25:00,57.292,1.005,1459.085,839.823
2021-10-31T05:30:00,43.287,0.999,1751.557,328.97
2021-10-31T05:35:00,83.972,0.957,1158.408,1276.777
2021-10-31T05:40:00,68.047,0.97,1452.207,936.19
2021-10-31T05:45:00,62.814,0.928,2839.598,750.222
2021-10-31T05:50:00,76.717,1.004,1426.993,1261.946
2021-10-31T05:55:00,74.658,1.005,923.176,1049.588
2021-10-31T06:00:00,83.11,0.997,2718.339,1597.186
2021-10-31T06:05:00,112.486,1.003,1802.147,2786.857
2021-10-31T06:10:00,94.678,0.963,2066.704,2457.861
2021-10-31T06:15:00,83.672,0.969,945.417,1062.964
2021-10-31T06:20:00,79.097,1.005,1448.671,1468.506
2021-10-31T06:25:00,89.528,1.004,3500.751,2268.248
2021-10-31T06:30:00,82.495,0.996,2115.461,1679.076
2021-10-31T06:35:00,85.062,0.984,5427.945,1762.123
2021-10-31T06:40:00,73.148,0.973,2292.6,1417.08
2021-10-31T06:45:00,42.548,1.007,1345.727,302.66
2021-10-31T06:50:00,42.673,0.963,3660.503,292.702
2021-10-31T06:55:00,65.834,0.943,7440.125,890.494
2021-10-31T07:00:00,57.525,0.99,2840.178,626.387
2021-10-31T07:05:00,67.244,0.953,2279.902,1002.603
2021-10-31T07:10:00,77.87,0.975,4055.197,937.929
2021-10-31T07:15:00,64.958,0.926,3554.25,659.311
2021-10-31T07:20:00,66.815,0.958,5594.627,1782.223
2021-10-31T07:25:00,63.493,1.005,2035.23,743.311
2021-10-31T07:30:00,86.187,0.968,2750.934,1426.357
2021-10-31T07:35:00,81.361,0.946,2978.112,999.545
2021-10-31T07:45:00,41.23,0.799,2106.399,222.512
2021-10-31T23:35:00,70.424,0.898,7206.162,1397.94
2021-10-31T23:40:00,71.431,0.834,1324.462,772.24
2021-10-31T23:45:00,98.754,0.979,1778.507,2153.113
2021-10-31T23:50:00,97.569,0.996,2797.054,1507.461
2021-10-31T23:55:00,73.281,0.921,3106.695,934.2
