timestamp,rmssd,coverage,low_frequency,high_frequency
2021-02-25T03:50:00,68.097,1.004,2824.83,1394.37
2021-02-25T03:55:00,62.171,0.985,1444.064,1057.974
2021-02-25T04:00:00,57.065,0.975,3209.634,493.175
2021-02-25T04:05:00,24.325,1.004,559.257,110.146
2021-02-25T04:10:00,29.81,0.948,724.382,84.143
2021-02-25T04:15:00,49.249,0.893,1976.396,334.634
2021-02-25T04:20:00,71.17,0.963,1261.449,680.157
2021-02-25T04:25:00,43.141,0.966,1295.591,205.02
2021-02-25T04:30:00,58.749,0.959,3394.936,705.039
2021-02-25T04:35:00,72.112,0.96,2672.287,1057.243
2021-02-25T04:40:00,83.479,0.978,3777.071,1348.378
2021-02-25T04:45:00,85.762,0.917,3040.893,2008.746
2021-02-25T04:50:00,66.288,1.002,1056.835,828.099
2021-02-25T04:55:00,55.674,0.965,1116.483,887.611
2021-02-25T05:00:00,59.203,1.005,1912.461,785.975
2021-02-25T05:05:00,52.619,1.004,1491.452,656.208
2021-02-25T05:10:00,49.796,1.0,890.466,702.086
2021-02-25T05:15:00,48.289,1.003,1240.248,696.136
2021-02-25T05:20:00,50.881,1.002,1477.287,795.76
2021-02-25T05:25:00,64.206,0.949,2383.946,1193.32
2021-02-25T05:30:00,71.867,0.947,6626.307,1043.872
2021-02-25T05:35:00,73.786,0.952,3317.142,1036.605
2021-02-25T05:40:00,51.983,0.951,983.674,586.516
2021-02-25T05:45:00,43.305,0.972,1438.811,281.945
2021-02-25T05:50:00,63.125,0.916,2229.976,730.574
2021-02-25T05:55:00,82.549,0.825,1780.999,1116.17
2021-02-25T06:40:00,52.993,0.953,1106.672,532.474
2021-02-25T06:45:00,47.299,0.898,1148.167,507.464
2021-02-25T06:50:00,63.113,0.973,4952.965,1015.311
2021-02-25T21:40:00,38.19,1.004,2281.117,381.078
2021-02-25T21:45:00,46.675,0.938,2372.365,333.226
2021-02-25T21:50:00,46.587,0.992,2268.709,677.461
2021-02-25T21:55:00,44.814,1.001,779.858,523.472
2021-02-25T22:05:00,51.054,0.823,2616.294,452.335
2021-02-25T22:10:00,57.367,0.934,2707.127,868.072
2021-02-25T22:15:00,41.792,0.984,3057.023,329.031
2021-02-25T22:20:00,40.957,1.002,1282.676,327.766
2021-02-25T22:25:00,40.898,1.0,1128.72,424.703
2021-02-25T22:30:00,41.278,0.991,3004.784,484.062
2021-02-25T22:35:00,43.058,1.006,2654.38,421.725
2021-02-25T22:40:00,55.13,0.914,2157.439,629.845
2021-02-25T22:45:00,55.342,0.942,3382.309,512.942
2021-02-25T22:50:00,58.853,1.003,1686.166,868.572
2021-02-25T22:55:00,52.89,1.0,2420.156,670.391
2021-02-25T23:00:00,64.879,0.89,1311.676,704.944
2021-02-25T23:05:00,43.607,1.004,1152.635,540.515
2021-02-25T23:10:00,26.409,0.908,543.75,147.318
2021-02-25T23:15:00,41.363,0.871,434.931,306.986
2021-02-25T23:20:00,39.693,0.909,2060.361,419.973
2021-02-25T23:25:00,56.32,1.0,1126.398,907.54
2021-02-25T23:30:00,54.81,0.992,1243.215,1032.351
2021-02-25T23:35:00,58.2,1.002,2528.864,810.455
2021-02-25T23:40:00,65.925,0.963,4050.585,1072.318
2021-02-25T23:45:00,65.607,0.9,1655.676,997.776
2021-02-25T23:50:00,61.192,1.004,726.799,847.046
2021-02-25T23:55:00,62.83,0.874,1718.798,605.997
