timestamp,rmssd,coverage,low_frequency,high_frequency
2020-12-01T03:00:00,100.551,1.007,3595.009,1117.506
2020-12-01T03:05:00,107.816,0.965,3519.215,2397.14
2020-12-01T03:10:00,100.628,0.984,5832.279,1701.31
2020-12-01T03:15:00,131.226,0.972,3570.323,3225.469
2020-12-01T03:20:00,135.966,1.002,1624.741,3574.687
2020-12-01T03:25:00,153.699,0.992,1360.379,4414.181
2020-12-01T03:30:00,154.4,1.007,2566.507,3463.107
2020-12-01T03:35:00,181.461,0.98,6806.022,6397.524
2020-12-01T03:40:00,182.123,1.004,5112.501,6089.964
2020-12-01T03:45:00,170.24,1.006,5227.861,5984.359
2020-12-01T03:50:00,171.861,0.939,6883.987,5637.192
2020-12-01T03:55:00,137.495,0.998,5755.876,2292.197
2020-12-01T04:00:00,150.66,0.896,13624.886,2782.701
2020-12-01T04:05:00,124.938,0.991,10749.292,2312.316
2020-12-01T04:10:00,114.365,0.917,6095.861,2250.154
2020-12-01T04:15:00,132.963,0.934,3786.822,3006.005
2020-12-01T04:20:00,117.582,1.001,2856.875,2978.271
2020-12-01T04:25:00,102.016,0.966,7240.205,1189.119
2020-12-01T04:30:00,114.358,1.0,2253.218,2181.783
2020-12-01T04:35:00,113.833,0.999,1574.178,2728.609
2020-12-01T04:40:00,124.501,0.999,1953.887,3210.453
2020-12-01T04:45:00,117.652,1.004,1574.298,2787.445
2020-12-01T04:50:00,139.224,0.968,6516.882,2571.659
2020-12-01T04:55:00,92.633,0.956,2886.834,794.07
2020-12-01T05:00:00,54.559,0.914,914.311,275.5
2020-12-01T05:05:00,88.552,1.004,2241.382,624.079
2020-12-01T05:10:00,98.955,0.975,2866.684,1917.787
2020-12-01T05:15:00,116.274,0.994,7737.049,2910.425
2020-12-01T05:20:00,129.082,0.891,8379.054,2547.86
2020-12-01T05:25:00,118.433,1.0,2821.313,2629.217
2020-12-01T05:30:00,123.008,0.986,2269.322,2982.192
2020-12-01T05:35:00,165.511,0.973,2599.133,4949.622
2020-12-01T05:40:00,170.822,1.006,1989.822,5000.24
2020-12-01T05:45:00,161.797,1.003,2762.711,4856.771
2020-12-01T05:50:00,167.401,1.003,2102.878,5174.414
2020-12-01T05:55:00,161.142,1.0,2150.43,4595.429
2020-12-01T06:00:00,151.056,0.902,5936.646,3443.992
2020-12-01T06:05:00,129.357,0.964,4544.104,2743.261
2020-12-01T06:10:00,121.753,0.939,11221.945,1828.523
2020-12-01T06:15:00,52.267,0.989,880.011,558.776
2020-12-01T06:20:00,64.482,0.963,2716.165,448.408
2020-12-01T06:25:00,70.15,0.945,2510.294,997.036
2020-12-01T06:30:00,59.985,0.986,2734.027,603.587
2020-12-01T06:35:00,24.981,0.786,1078.607,68.572
2020-12-01T06:40:00,71.795,0.88,2478.74,443.411
2020-12-01T06:45:00,81.838,1.003,2260.738,1108.551
2020-12-01T06:50:00,107.019,0.892,5195.171,1208.445
2020-12-01T06:55:00,146.751,0.997,5191.101,2941.53
2020-12-01T07:00:00,150.029,0.989,4886.59,3654.619
2020-12-01T07:05:00,136.064,1.002,3324.218,3752.287
2020-12-01T07:10:00,136.769,0.809,3551.222,2731.22
2020-12-01T21:50:00,90.821,0.984,2389.729,1515.981
2020-12-01T21:55:00,80.06,0.919,1364.787,970.02
2020-12-01T22:00:00,69.138,0.996,911.418,969.264
2020-12-01T22:05:00,68.792,1.005,863.945,934.41
2020-12-01T22:10:00,82.905,1.003,1250.206,1543.171
2020-12-01T22:15:00,71.452,0.991,1438.457,1311.342
2020-12-01T22:25:00,105.648,0.819,3093.023,1832.96
2020-12-01T22:30:00,102.326,0.998,2779.067,2444.41
2020-12-01T22:35:00,97.16,0.997,1554.726,2253.835
2020-12-01T22:40:00,96.195,0.946,1743.523,2578.746
2020-12-01T22:45:00,92.204,0.964,5522.087,1063.532
2020-12-01T22:50:00,104.374,0.94,3647.223,1401.582
2020-12-01T22:55:00,90.109,0.999,1284.483,1606.318
2020-12-01T23:00:00,101.059,0.994,4774.735,1887.157
2020-12-01T23:05:00,94.328,1.005,2920.302,1961.263
2020-12-01T23:10:00,103.159,0.851,2446.538,2291.104
2020-12-01T23:15:00,91.919,0.941,5498.22,1457.109
2020-12-01T23:20:00,42.012,0.964,923.882,248.537
2020-12-01T23:25:00,60.816,0.838,2565.659,359.032
2020-12-01T23:30:00,89.272,0.954,3428.251,1211.93
2020-12-01T23:35:00,115.05,0.999,3327.359,3012.965
2020-12-01T23:40:00,91.194,1.0,1180.249,2248.851
2020-12-01T23:45:00,107.465,1.003,930.627,2936.638
2020-12-01T23:50:00,147.995,0.962,10028.825,4399.956
2020-12-01T23:55:00,100.391,0.943,1500.566,2004.426
