timestamp,rmssd,coverage,low_frequency,high_frequency
2021-11-13T03:15:00,80.738,1.003,2684.681,1633.647
2021-11-13T03:20:00,85.092,1.006,1794.03,2179.037
2021-11-13T03:25:00,82.718,0.983,1042.109,2211.173
2021-11-13T03:30:00,106.773,1.005,1997.23,3594.576
2021-11-13T03:35:00,112.144,1.004,1278.273,3526.818
2021-11-13T03:40:00,94.842,0.984,10660.37,1770.762
2021-11-13T03:45:00,81.882,1.003,1274.018,1725.065
2021-11-13T03:50:00,74.91,0.931,2852.819,1463.428
2021-11-13T03:55:00,87.966,1.005,1731.136,1736.471
2021-11-13T04:00:00,90.912,0.94,3741.376,2411.999
2021-11-13T04:05:00,95.442,1.004,3595.099,2470.971
2021-11-13T04:10:00,86.576,0.933,6560.555,885.288
2021-11-13T04:15:00,83.661,0.997,4216.088,2298.856
2021-11-13T04:20:00,61.814,1.002,5382.935,718.515
2021-11-13T04:25:00,67.106,0.93,1594.137,446.062
2021-11-13T04:30:00,76.095,0.919,6732.432,918.557
2021-11-13T04:35:00,42.506,0.984,1082.438,325.514
2021-11-13T04:40:00,58.136,0.914,2754.286,499.443
2021-11-13T04:55:00,77.973,0.966,2062.981,1779.414
2021-11-13T05:00:00,89.796,0.995,3022.318,2253.746
2021-11-13T05:05:00,87.369,0.995,2330.052,2114.245
2021-11-13T05:10:00,81.442,1.005,2311.614,1590.328
2021-11-13T05:15:00,69.691,1.004,1755.046,1135.661
2021-11-13T05:20:00,78.439,0.998,2217.975,1452.289
2021-11-13T05:25:00,75.093,1.002,1540.997,1327.351
2021-11-13T05:30:00,78.444,0.927,5115.41,1785.287
2021-11-13T05:35:00,88.068,1.005,4228.275,2017.066
2021-11-13T05:40:00,53.713,0.853,1812.047,532.347
2021-11-13T05:45:00,42.279,0.939,3163.805,240.741
2021-11-13T05:50:00,34.614,0.91,702.327,240.202
2021-11-13T05:55:00,51.109,0.931,3120.965,716.935
2021-11-13T06:00:00,79.107,0.97,3205.699,1186.048
2021-11-13T06:05:00,66.8,1.003,2461.75,1110.505
2021-11-13T06:10:00,64.354,0.93,2257.175,1053.2
2021-11-13T06:15:00,108.704,0.929,3505.001,2760.55
2021-11-13T06:20:00,91.383,1.002,3225.498,1895.884
2021-11-13T06:25:00,94.174,0.961,3119.553,2186.8
2021-11-13T06:30:00,126.044,1.006,3365.962,4002.621
2021-11-13T06:35:00,96.117,1.004,4261.539,1933.944
2021-11-13T06:40:00,104.222,0.995,1943.705,3170.432
2021-11-13T06:45:00,96.903,1.004,1584.907,2286.514
2021-11-13T06:50:00,88.94,1.0,2612.528,1879.622
2021-11-13T06:55:00,104.086,0.965,3494.901,2866.818
2021-11-13T07:00:00,68.886,0.949,4943.215,1004.451
2021-11-13T07:05:00,44.171,0.962,2861.7,465.079
2021-11-13T07:10:00,29.466,0.937,1623.89,214.999
2021-11-13T07:15:00,22.35,0.921,1222.195,103.536
2021-11-13T07:30:00,64.934,0.93,1474.236,1533.164
2021-11-13T07:35:00,55.773,0.992,1485.793,861.153
2021-11-13T07:40:00,50.837,0.956,1401.923,654.158
2021-11-13T07:45:00,53.548,0.94,2999.091,514.21
2021-11-13T07:50:00,43.901,0.776,1106.744,314.015
2021-11-13T07:55:00,71.406,0.871,2246.635,1442.205
2021-11-13T23:10:00,13.435,0.961,180.335,68.838
2021-11-13T23:45:00,30.814,1.003,614.937,327.94
2021-11-13T23:50:00,25.876,1.001,960.701,160.285
2021-11-13T23:55:00,25.213,1.004,435.62,210.948
