timestamp,rmssd,coverage,low_frequency,high_frequency
2021-02-07T04:40:00,103.085,0.94,7413.573,1644.804
2021-02-07T04:45:00,101.555,0.948,4037.497,1062.193
2021-02-07T04:50:00,57.64,0.856,2686.181,207.565
2021-02-07T04:55:00,45.871,1.004,1149.054,463.776
2021-02-07T05:00:00,100.156,0.779,3565.036,897.347
2021-02-07T05:05:00,65.566,0.717,1416.234,685.691
2021-02-07T05:30:00,109.6,0.846,5630.966,2164.241
2021-02-07T05:35:00,111.375,0.953,4338.051,2430.487
2021-02-07T05:40:00,124.619,0.978,4369.671,4730.779
2021-02-07T05:45:00,102.387,0.947,4055.087,1790.933
2021-02-07T05:50:00,105.796,0.987,3274.871,2448.84
2021-02-07T05:55:00,110.668,1.004,2152.073,3174.485
2021-02-07T06:00:00,118.011,1.002,2353.646,3533.835
2021-02-07T06:05:00,103.954,1.003,1430.609,3673.07
2021-02-07T06:10:00,100.3,0.933,3472.145,1907.425
2021-02-07T06:15:00,88.148,1.004,6973.704,1697.037
2021-02-07T06:20:00,69.208,1.002,2152.743,1102.58
2021-02-07T06:25:00,40.77,1.002,1135.523,237.861
2021-02-07T06:30:00,54.194,0.908,1610.582,1056.225
2021-02-07T06:35:00,85.415,0.98,2183.209,1520.147
2021-02-07T06:50:00,76.984,0.91,1838.787,917.304
2021-02-07T06:55:00,76.047,0.987,3105.009,1203.903
2021-02-07T07:00:00,70.783,0.935,3851.382,857.622
2021-02-07T07:05:00,62.226,0.968,1696.851,978.689
2021-02-07T07:10:00,73.719,0.939,2088.634,932.853
2021-02-07T22:35:00,34.94,0.785,647.741,228.37
2021-02-07T22:40:00,52.158,0.94,1564.397,576.614
2021-02-07T22:45:00,64.451,0.961,2165.083,722.164
2021-02-07T22:50:00,45.997,0.995,814.675,574.632
2021-02-07T22:55:00,38.996,0.97,498.675,424.396
2021-02-07T23:00:00,37.444,1.001,478.469,407.402
2021-02-07T23:05:00,35.566,0.987,304.955,491.676
2021-02-07T23:10:00,31.318,1.004,268.921,264.774
2021-02-07T23:15:00,33.092,1.0,263.44,457.726
2021-02-07T23:20:00,28.368,0.984,536.188,335.09
2021-02-07T23:25:00,28.679,0.977,267.722,159.241
2021-02-07T23:30:00,25.671,0.991,327.33,171.652
2021-02-07T23:35:00,31.168,0.998,837.59,195.74
2021-02-07T23:40:00,37.828,0.921,1068.316,244.11
2021-02-07T23:45:00,32.379,1.003,756.956,307.045
2021-02-07T23:50:00,12.108,1.0,186.56,27.2
2021-02-07T23:55:00,19.175,0.959,234.215,128.32
