timestamp,rmssd,coverage,low_frequency,high_frequency
2021-07-10T04:35:00,91.959,0.996,5483.308,2448.096
2021-07-10T04:40:00,67.614,0.985,1627.684,1425.585
2021-07-10T04:45:00,108.112,0.914,9895.441,2276.117
2021-07-10T04:50:00,87.408,0.962,2916.186,1502.324
2021-07-10T04:55:00,109.562,0.873,9643.88,1949.233
2021-07-10T05:00:00,99.534,1.005,2468.353,2332.225
2021-07-10T05:05:00,114.707,0.977,1829.332,3496.474
2021-07-10T05:10:00,92.623,0.927,3253.06,1350.308
2021-07-10T05:15:00,105.867,0.989,2070.358,2254.672
2021-07-10T05:20:00,123.945,1.002,2209.246,3032.754
2021-07-10T05:25:00,107.139,1.003,1966.064,2570.915
2021-07-10T05:30:00,127.191,0.978,4702.178,3919.746
2021-07-10T05:35:00,92.307,0.996,5455.626,1729.955
2021-07-10T05:40:00,63.166,0.84,3727.829,621.923
2021-07-10T05:45:00,46.908,1.002,2729.306,316.818
2021-07-10T05:50:00,57.361,0.922,2578.618,728.175
2021-07-10T05:55:00,49.287,0.928,2373.325,512.621
2021-07-10T06:00:00,46.351,0.932,6502.765,387.402
2021-07-10T06:05:00,50.915,0.925,1806.632,502.791
2021-07-10T22:10:00,32.551,0.91,1158.261,227.335
2021-07-10T22:15:00,44.636,0.807,865.263,646.641
2021-07-10T22:20:00,46.976,1.001,1161.783,679.566
2021-07-10T22:25:00,43.087,0.942,928.141,593.688
2021-07-10T22:30:00,36.893,1.003,728.031,499.275
2021-07-10T22:35:00,34.621,1.0,515.511,361.871
2021-07-10T22:40:00,34.543,1.003,425.935,444.129
2021-07-10T22:45:00,30.251,1.005,351.18,257.238
2021-07-10T22:50:00,28.395,1.0,416.752,214.486
2021-07-10T23:10:00,27.301,1.003,1206.938,183.235
2021-07-10T23:15:00,18.9,1.002,570.609,107.758
2021-07-10T23:20:00,13.987,0.989,210.623,48.825
2021-07-10T23:25:00,21.565,0.966,1261.229,275.601
2021-07-10T23:30:00,19.395,1.003,536.134,126.133
2021-07-10T23:35:00,26.89,0.987,283.487,250.112
2021-07-10T23:40:00,29.653,0.992,526.03,247.417
2021-07-10T23:45:00,33.025,0.891,2707.117,259.749
2021-07-10T23:50:00,27.628,0.775,798.55,100.381
2021-07-10T23:55:00,36.488,0.994,975.447,413.679
