timestamp,rmssd,coverage,low_frequency,high_frequency
2021-09-17T04:00:00,97.993,0.979,1187.54,2627.96
2021-09-17T04:05:00,102.806,0.993,644.713,3072.516
2021-09-17T04:10:00,94.135,1.001,615.254,2579.444
2021-09-17T04:15:00,106.071,0.99,1181.81,3075.156
2021-09-17T04:20:00,90.357,0.972,900.83,2394.113
2021-09-17T04:25:00,76.48,0.99,1910.562,1352.484
2021-09-17T04:30:00,60.659,1.002,1039.673,879.793
2021-09-17T04:35:00,66.145,0.996,825.102,946.742
2021-09-17T04:40:00,61.307,0.92,898.165,695.514
2021-09-17T04:45:00,83.632,1.004,1547.701,1607.007
2021-09-17T04:50:00,76.407,0.988,747.602,1248.085
2021-09-17T04:55:00,63.707,1.004,2262.752,1191.866
2021-09-17T05:00:00,71.072,1.005,1131.08,1099.01
2021-09-17T05:05:00,71.844,0.945,2813.701,927.015
2021-09-17T05:10:00,64.783,1.004,2104.872,786.147
2021-09-17T05:15:00,59.291,0.926,2116.582,593.634
2021-09-17T05:20:00,52.701,0.871,1099.716,608.717
2021-09-17T05:25:00,52.717,1.003,1503.091,913.122
2021-09-17T05:30:00,57.631,0.98,3725.146,917.903
2021-09-17T05:35:00,58.132,0.848,2430.52,576.219
2021-09-17T05:40:00,50.635,0.967,1252.992,346.963
2021-09-17T05:45:00,44.139,0.926,4085.86,495.222
2021-09-17T05:50:00,61.847,0.93,4413.105,754.495
2021-09-17T05:55:00,74.132,0.984,2189.379,1229.046
2021-09-17T06:00:00,81.413,0.938,1187.999,1787.626
2021-09-17T06:05:00,68.303,0.989,1584.92,1080.902
2021-09-17T06:10:00,65.085,0.978,2672.766,900.578
2021-09-17T06:15:00,65.811,0.955,5113.866,563.519
2021-09-17T06:20:00,69.878,0.991,1580.115,1188.079
2021-09-17T06:25:00,64.483,1.005,660.182,1069.354
2021-09-17T06:30:00,70.51,1.004,1084.43,1075.715
2021-09-17T06:35:00,66.942,0.991,1860.201,1048.261
2021-09-17T06:40:00,63.766,1.009,2051.643,1086.96
2021-09-17T06:45:00,65.823,0.995,999.626,1058.158
2021-09-17T06:50:00,74.211,0.954,2840.9,1549.855
2021-09-17T06:55:00,66.085,0.94,6084.412,721.952
2021-09-17T07:00:00,81.567,0.961,3364.885,1833.25
2021-09-17T07:05:00,67.355,0.996,4653.549,827.885
2021-09-17T07:10:00,62.355,0.958,4412.176,697.033
2021-09-17T07:15:00,60.754,0.924,5224.327,2702.657
2021-09-17T07:20:00,51.071,0.927,1550.819,796.468
2021-09-17T07:25:00,52.54,0.956,1459.705,833.361
2021-09-17T07:35:00,62.903,0.834,1526.763,943.724
2021-09-17T07:40:00,39.619,0.938,947.655,420.964
2021-09-17T07:45:00,40.458,0.94,1087.611,332.066
2021-09-17T07:50:00,47.697,0.839,1874.432,597.391
2021-09-17T07:55:00,41.974,0.812,1174.623,382.455
2021-09-17T08:00:00,42.48,0.73,1679.348,377.159
