timestamp,rmssd,coverage,low_frequency,high_frequency
2021-02-08T22:30:00,92.05,0.988,3061.718,2511.139
2021-02-08T22:35:00,93.685,0.998,1423.733,1511.947
2021-02-08T22:40:00,68.873,0.753,2489.073,782.636
2021-02-08T22:45:00,65.847,0.904,1578.59,444.483
2021-02-08T22:50:00,72.754,1.004,2390.385,1016.277
2021-02-08T22:55:00,75.951,1.003,2838.885,1505.194
2021-02-08T23:00:00,76.703,0.96,1754.959,1384.723
2021-02-08T23:05:00,82.653,0.799,2758.805,742.374
2021-02-08T23:10:00,76.45,1.002,164.165,585.173
2021-02-08T23:15:00,34.734,0.923,1589.887,171.298
2021-02-08T23:20:00,52.995,0.955,1716.113,327.688
2021-02-08T23:25:00,64.397,0.959,1966.364,866.369
2021-02-08T23:30:00,65.814,0.99,1549.978,1062.67
2021-02-08T23:35:00,101.857,0.855,1608.926,1738.846
2021-02-08T23:40:00,84.249,0.974,2155.625,1575.752
2021-02-08T23:45:00,96.132,0.967,3492.17,1326.544
2021-02-08T23:50:00,96.185,0.788,10574.336,1287.09
2021-02-08T23:55:00,92.048,0.976,2807.703,1642.492
