timestamp,rmssd,coverage,low_frequency,high_frequency
2021-11-22T04:25:00,137.967,1.004,1144.081,4852.264
2021-11-22T04:30:00,132.016,0.983,4072.978,3611.027
2021-11-22T04:35:00,117.895,0.954,7677.653,3059.141
2021-11-22T04:40:00,83.65,0.993,1630.536,1714.898
2021-11-22T04:45:00,110.022,0.974,4041.803,3177.39
2021-11-22T04:50:00,70.659,0.995,3033.413,1176.959
2021-11-22T04:55:00,63.473,0.964,3468.034,803.329
2021-11-22T05:00:00,72.823,0.994,2331.581,1496.443
2021-11-22T05:05:00,70.288,0.954,3767.857,1027.141
2021-11-22T05:10:00,39.315,0.996,2055.93,316.258
2021-11-22T05:15:00,41.069,0.941,3225.845,298.419
2021-11-22T05:20:00,66.278,0.975,2808.46,630.966
2021-11-22T05:35:00,79.938,0.933,2786.892,1163.423
2021-11-22T05:40:00,127.648,0.906,4803.023,2372.94
2021-11-22T05:45:00,49.56,0.777,2148.857,258.934
2021-11-22T05:50:00,59.428,0.961,3659.671,754.554
2021-11-22T05:55:00,80.175,0.986,3775.174,1038.732
2021-11-22T06:00:00,115.996,0.979,4936.485,3782.182
2021-11-22T06:05:00,119.489,0.953,3405.548,3755.462
2021-11-22T06:10:00,77.832,0.856,3750.346,1338.871
2021-11-22T06:25:00,26.036,0.804,221.961,207.003
2021-11-22T22:10:00,71.64,0.984,1552.114,1286.983
2021-11-22T22:15:00,92.981,0.829,1688.197,1092.913
2021-11-22T22:20:00,81.118,0.967,3557.852,1418.197
2021-11-22T22:25:00,59.961,0.937,1340.476,973.161
2021-11-22T22:30:00,67.593,0.812,1850.02,496.411
2021-11-22T22:35:00,53.457,0.713,870.509,239.059
2021-11-22T22:40:00,60.819,0.855,1346.992,479.157
2021-11-22T22:45:00,79.163,0.909,1262.6,1174.813
2021-11-22T22:50:00,83.918,0.867,2611.982,1199.45
2021-11-22T22:55:00,89.366,0.894,1642.832,1495.268
2021-11-22T23:00:00,82.497,1.004,2265.598,1039.968
2021-11-22T23:05:00,81.415,0.994,5625.926,1548.596
2021-11-22T23:10:00,71.378,0.998,1361.771,1040.362
2021-11-22T23:15:00,80.792,0.999,1951.298,1443.085
2021-11-22T23:20:00,83.004,0.974,6004.148,983.27
2021-11-22T23:25:00,95.514,0.967,4581.22,1841.305
2021-11-22T23:30:00,95.58,0.927,5498.74,1639.605
2021-11-22T23:35:00,68.659,0.995,2981.078,1198.903
2021-11-22T23:40:00,92.619,0.948,2123.391,2622.149
2021-11-22T23:45:00,98.053,0.915,6444.986,1205.813
2021-11-22T23:50:00,104.019,0.996,1856.933,2449.037
2021-11-22T23:55:00,143.438,0.951,6321.429,4647.451
