timestamp,rmssd,coverage,low_frequency,high_frequency
2021-04-26T03:55:00,95.226,1.002,3250.2,2229.153
2021-04-26T04:00:00,87.843,0.9,4576.825,1786.518
2021-04-26T04:05:00,78.418,0.986,1680.591,1678.064
2021-04-26T04:10:00,66.859,0.988,2544.906,1124.841
2021-04-26T04:15:00,73.522,0.996,2697.574,1482.308
2021-04-26T04:20:00,45.795,0.961,1737.863,534.734
2021-04-26T04:25:00,24.758,1.004,619.324,133.687
2021-04-26T04:30:00,34.809,0.878,2172.083,170.621
2021-04-26T04:35:00,55.584,0.936,2863.549,583.028
2021-04-26T04:40:00,60.553,0.909,1742.297,818.83
2021-04-26T04:45:00,47.189,0.926,1145.803,406.252
2021-04-26T04:50:00,77.171,0.928,2832.001,1358.142
2021-04-26T04:55:00,81.226,1.004,2987.287,1663.848
2021-04-26T05:00:00,48.543,0.962,1043.484,655.929
2021-04-26T05:05:00,52.267,0.896,3860.953,546.835
2021-04-26T05:35:00,72.542,0.921,2687.385,1118.118
2021-04-26T05:40:00,62.198,1.003,1342.189,1051.628
2021-04-26T05:45:00,74.455,0.982,1856.593,1400.471
2021-04-26T05:50:00,69.849,0.929,2516.699,917.909
2021-04-26T05:55:00,56.038,1.003,993.836,1117.782
2021-04-26T06:00:00,51.167,0.939,911.288,834.254
2021-04-26T06:05:00,45.148,0.964,897.493,447.078
2021-04-26T21:25:00,24.218,0.92,234.803,257.082
2021-04-26T22:05:00,46.129,0.798,1266.795,444.759
2021-04-26T22:10:00,62.741,0.862,2109.29,928.263
2021-04-26T22:15:00,66.689,0.911,1593.986,1487.248
2021-04-26T22:20:00,57.747,1.004,2476.191,713.346
2021-04-26T22:25:00,63.874,1.001,1286.552,822.366
2021-04-26T22:30:00,59.779,0.984,3199.798,617.036
2021-04-26T22:35:00,56.416,1.004,1729.983,644.371
2021-04-26T22:40:00,60.576,0.717,1476.744,423.426
2021-04-26T22:45:00,28.264,0.993,878.715,219.212
2021-04-26T22:50:00,26.101,0.989,730.506,94.386
2021-04-26T22:55:00,58.202,0.974,1891.328,1135.478
2021-04-26T23:00:00,42.521,0.934,2748.289,394.143
2021-04-26T23:05:00,28.607,0.993,735.632,188.875
2021-04-26T23:10:00,43.407,0.958,1930.768,509.795
2021-04-26T23:15:00,71.233,0.995,1888.383,1464.826
2021-04-26T23:20:00,71.684,1.002,1757.194,1571.941
2021-04-26T23:25:00,73.997,1.001,1432.953,1476.725
2021-04-26T23:30:00,84.074,0.949,3004.998,2363.699
2021-04-26T23:35:00,82.526,0.961,2734.581,1542.82
2021-04-26T23:40:00,90.078,0.962,2445.801,1900.846
2021-04-26T23:45:00,85.468,0.973,2256.139,1361.395
2021-04-26T23:50:00,95.482,0.936,3958.717,1987.62
2021-04-26T23:55:00,92.428,0.986,4593.726,1976.455
