timestamp,rmssd,coverage,low_frequency,high_frequency
2021-01-16T04:25:00,83.037,0.776,10186.316,1415.532
2021-01-16T04:30:00,60.011,0.88,1349.68,510.74
2021-01-16T04:35:00,76.322,0.779,1990.638,469.064
2021-01-16T04:40:00,84.272,0.856,6861.419,773.746
2021-01-16T04:45:00,71.489,0.905,1477.137,524.511
2021-01-16T04:50:00,67.553,0.862,3294.897,535.585
2021-01-16T04:55:00,49.0,0.969,1455.669,606.666
2021-01-16T05:00:00,61.795,0.996,974.327,584.329
2021-01-16T05:05:00,66.786,0.952,6639.677,686.145
2021-01-16T05:10:00,70.427,0.993,1206.322,838.004
2021-01-16T05:15:00,72.48,0.997,2476.754,786.045
2021-01-16T05:20:00,63.684,0.924,2241.173,691.002
2021-01-16T05:25:00,38.85,0.983,3236.735,387.633
2021-01-16T05:30:00,51.94,0.943,4210.183,530.984
2021-01-16T05:35:00,40.906,0.954,2534.738,294.715
2021-01-16T05:40:00,66.567,0.981,3882.282,1062.213
2021-01-16T05:45:00,41.68,0.987,1987.043,194.09
2021-01-16T05:50:00,53.518,0.966,2291.431,232.864
2021-01-16T05:55:00,43.599,0.928,2629.246,330.096
2021-01-16T06:00:00,43.312,0.942,1162.806,345.78
2021-01-16T06:05:00,51.921,0.994,1529.891,320.636
2021-01-16T06:10:00,47.897,1.004,989.18,713.006
2021-01-16T06:15:00,40.169,0.965,1225.571,302.762
2021-01-16T06:20:00,55.224,0.992,1151.752,631.983
2021-01-16T06:25:00,49.286,0.947,1380.837,254.03
2021-01-16T06:30:00,55.202,0.952,2032.423,436.815
2021-01-16T06:35:00,67.716,0.995,1664.256,1142.396
2021-01-16T06:40:00,87.139,1.003,1381.461,1729.642
2021-01-16T06:45:00,79.452,1.005,813.687,1151.698
2021-01-16T06:50:00,78.823,1.004,1176.791,1881.992
2021-01-16T06:55:00,76.484,1.002,878.849,2163.205
2021-01-16T07:00:00,66.589,1.004,1322.555,1407.274
2021-01-16T07:05:00,67.523,0.962,2316.34,1478.72
2021-01-16T07:10:00,45.756,0.882,1842.919,358.001
2021-01-16T07:15:00,47.097,0.786,1960.503,366.935
2021-01-16T07:20:00,35.13,0.959,925.52,308.875
2021-01-16T07:25:00,59.882,0.942,2930.635,805.103
2021-01-16T07:30:00,51.73,1.001,2463.979,610.833
2021-01-16T07:35:00,48.751,1.004,4238.985,588.151
2021-01-16T07:40:00,66.421,0.966,5515.192,640.656
2021-01-16T07:45:00,58.623,0.971,1302.784,557.162
2021-01-16T07:50:00,58.284,0.966,2698.021,656.164
2021-01-16T07:55:00,74.86,0.753,3584.319,738.373
2021-01-16T08:00:00,78.737,0.731,2025.172,651.084
2021-01-16T22:40:00,41.882,0.924,438.083,256.28
2021-01-16T22:45:00,67.354,0.973,2629.794,834.772
2021-01-16T22:50:00,90.516,0.928,1672.535,1451.78
2021-01-16T22:55:00,80.469,0.931,1445.677,1606.481
2021-01-16T23:00:00,63.557,0.984,1414.094,935.436
2021-01-16T23:05:00,63.532,1.001,1550.667,929.598
2021-01-16T23:10:00,59.334,1.005,1159.431,749.108
2021-01-16T23:15:00,49.933,0.744,590.567,175.206
2021-01-16T23:20:00,57.766,1.001,2786.202,987.608
2021-01-16T23:25:00,67.981,1.002,1487.777,1212.436
2021-01-16T23:30:00,72.447,1.004,2410.197,1587.294
2021-01-16T23:35:00,59.605,0.985,3352.67,882.739
2021-01-16T23:40:00,65.577,0.991,4481.537,1195.722
2021-01-16T23:45:00,69.061,1.003,5138.064,883.94
2021-01-16T23:50:00,52.217,0.999,1071.39,803.484
2021-01-16T23:55:00,30.287,0.971,2013.49,220.674
