timestamp,rmssd,coverage,low_frequency,high_frequency
2022-01-05T02:55:00,77.985,0.996,2837.693,1437.395
2022-01-05T03:00:00,88.336,0.995,3569.924,1894.305
2022-01-05T03:05:00,96.132,1.007,2200.61,2367.744
2022-01-05T03:10:00,106.721,0.93,9481.402,1523.26
2022-01-05T03:15:00,97.701,0.974,3413.958,1306.421
2022-01-05T03:20:00,117.025,0.98,3481.653,3913.984
2022-01-05T03:25:00,97.65,0.879,7205.746,1139.308
2022-01-05T03:30:00,90.698,1.006,2110.612,1847.51
2022-01-05T03:35:00,75.905,0.851,7572.127,498.206
2022-01-05T03:40:00,96.496,0.998,3543.684,1891.246
2022-01-05T03:45:00,102.477,1.009,1726.342,2099.422
2022-01-05T03:50:00,88.099,1.004,3512.31,2021.361
2022-01-05T03:55:00,81.26,0.865,3448.656,1056.347
2022-01-05T04:00:00,40.229,0.98,1775.364,209.685
2022-01-05T04:05:00,47.167,0.886,1504.731,308.434
2022-01-05T04:10:00,50.547,0.869,2333.118,344.557
2022-01-05T04:15:00,38.07,0.954,1208.406,251.267
2022-01-05T04:20:00,21.67,0.92,809.71,64.24
2022-01-05T04:25:00,44.866,0.89,3754.884,233.536
2022-01-05T04:30:00,37.228,0.985,2319.743,303.697
2022-01-05T04:35:00,25.143,1.003,833.734,113.641
2022-01-05T04:40:00,72.455,0.918,6267.56,724.939
2022-01-05T04:45:00,83.716,0.924,3146.028,833.424
2022-01-05T04:50:00,108.497,0.964,5328.618,2180.897
2022-01-05T04:55:00,98.535,0.997,2381.545,2179.992
2022-01-05T05:00:00,99.928,0.957,1595.953,2373.795
2022-01-05T05:05:00,94.692,1.005,1994.4,1872.148
2022-01-05T05:10:00,101.523,0.997,4120.676,2276.61
2022-01-05T05:15:00,112.379,0.998,3774.599,2166.124
2022-01-05T05:20:00,94.397,0.956,4329.07,2126.099
2022-01-05T05:25:00,94.29,0.88,6977.989,1644.325
2022-01-05T05:30:00,71.74,0.989,1571.328,1418.692
2022-01-05T05:35:00,110.661,1.006,1785.404,2454.063
2022-01-05T05:40:00,112.251,0.999,1801.512,2472.248
2022-01-05T05:45:00,116.072,0.931,3216.093,2915.835
2022-01-05T05:50:00,123.954,0.989,5263.116,3673.703
2022-01-05T05:55:00,98.715,0.938,6297.188,1484.482
2022-01-05T06:00:00,81.616,0.839,3204.7,1160.312
2022-01-05T06:05:00,87.388,0.986,3699.483,1818.721
2022-01-05T06:10:00,77.394,0.867,2348.871,983.535
2022-01-05T06:15:00,94.526,0.787,2792.816,1381.738
2022-01-05T06:20:00,77.574,0.893,3112.801,868.667
2022-01-05T06:25:00,79.911,0.751,3597.066,1057.469
2022-01-05T22:30:00,41.887,0.873,1122.228,449.654
2022-01-05T22:35:00,37.486,0.925,2095.276,283.04
2022-01-05T22:40:00,41.167,0.72,1172.062,446.341
2022-01-05T22:45:00,38.15,0.886,823.595,272.212
2022-01-05T22:50:00,48.034,0.913,1180.377,932.5
2022-01-05T22:55:00,62.168,0.944,1409.433,1020.358
2022-01-05T23:00:00,46.64,0.997,1099.068,416.915
2022-01-05T23:05:00,74.042,0.985,1398.279,1377.708
2022-01-05T23:10:00,69.788,1.003,2345.584,1033.296
2022-01-05T23:15:00,74.643,1.005,775.267,1415.192
2022-01-05T23:20:00,78.092,1.003,1067.219,1830.804
2022-01-05T23:25:00,72.15,0.979,1108.401,1437.352
2022-01-05T23:30:00,61.348,0.99,3165.418,877.128
2022-01-05T23:35:00,58.704,0.944,2058.013,834.898
2022-01-05T23:40:00,67.649,0.957,3193.927,817.536
2022-01-05T23:45:00,69.26,1.005,2399.29,1289.763
2022-01-05T23:50:00,42.694,0.931,972.216,333.41
2022-01-05T23:55:00,51.685,1.002,2283.539,863.748
