timestamp,rmssd,coverage,low_frequency,high_frequency
2021-08-29T22:05:00,91.352,0.925,1814.515,1179.125
2021-08-29T22:10:00,81.05,0.994,953.564,1255.726
2021-08-29T22:15:00,96.467,0.975,714.121,1762.131
2021-08-29T22:20:00,103.499,0.998,564.115,1730.164
2021-08-29T22:25:00,120.794,0.951,4851.626,4224.971
2021-08-29T22:30:00,95.901,0.903,1875.738,1584.271
2021-08-29T22:35:00,121.355,0.992,1949.203,2721.192
2021-08-29T22:40:00,120.524,1.005,2128.027,3129.209
2021-08-29T22:45:00,140.302,1.001,1224.269,4241.979
2021-08-29T22:50:00,149.95,0.998,4233.471,4279.97
2021-08-29T22:55:00,99.16,0.967,6775.488,2320.729
2021-08-29T23:00:00,66.062,1.003,1288.898,1198.435
2021-08-29T23:05:00,25.342,0.994,652.59,87.886
2021-08-29T23:10:00,63.046,0.891,5224.007,981.985
2021-08-29T23:15:00,117.516,0.995,2868.36,3192.171
2021-08-29T23:20:00,99.712,0.98,5545.431,2271.782
2021-08-29T23:25:00,100.839,1.002,1332.166,2193.999
2021-08-29T23:30:00,111.643,1.003,2539.961,2298.639
2021-08-29T23:35:00,115.268,0.923,5129.182,2212.932
2021-08-29T23:40:00,150.207,0.966,4244.045,4071.996
2021-08-29T23:45:00,136.215,1.004,3651.004,3568.384
2021-08-29T23:50:00,125.744,0.917,1433.797,2702.705
2021-08-29T23:55:00,120.198,0.949,2889.213,3026.718
