timestamp,rmssd,coverage,low_frequency,high_frequency
2021-11-27T04:00:00,95.024,0.97,4950.522,2121.865
2021-11-27T04:05:00,88.527,0.919,6552.179,1469.293
2021-11-27T04:10:00,119.765,0.995,4941.554,3287.263
2021-11-27T04:15:00,122.885,0.932,5077.304,2956.042
2021-11-27T04:20:00,112.927,0.995,3393.953,3068.962
2021-11-27T04:25:00,102.702,0.925,2617.912,2708.596
2021-11-27T04:30:00,128.918,0.881,10801.267,3972.907
2021-11-27T04:35:00,106.551,0.988,1882.993,2724.433
2021-11-27T04:40:00,115.622,0.979,3536.581,2684.333
2021-11-27T04:45:00,53.715,0.959,1576.885,448.204
2021-11-27T04:50:00,52.347,0.9,1646.452,565.102
2021-11-27T04:55:00,87.288,1.003,2000.961,1741.993
2021-11-27T05:00:00,61.02,0.91,1807.993,856.662
2021-11-27T05:05:00,79.551,0.957,2949.95,1563.547
2021-11-27T05:10:00,98.413,0.927,4313.725,2274.676
2021-11-27T05:15:00,77.791,0.944,3609.596,928.719
2021-11-27T05:20:00,154.377,0.996,7317.345,5939.801
2021-11-27T05:25:00,119.198,1.0,7513.493,2269.27
2021-11-27T05:30:00,103.613,0.98,2399.533,2481.877
2021-11-27T05:35:00,152.486,0.942,4683.796,5876.192
2021-11-27T05:40:00,120.393,1.003,3058.217,3431.415
2021-11-27T05:45:00,126.716,1.004,1543.342,3461.586
2021-11-27T05:50:00,109.804,0.952,4938.085,2754.989
2021-11-27T05:55:00,144.87,1.002,3779.571,4826.632
2021-11-27T06:00:00,116.271,0.994,2310.639,2811.84
2021-11-27T06:05:00,139.959,0.869,3190.599,3207.021
2021-11-27T06:10:00,137.642,1.002,3041.893,4378.966
2021-11-27T06:15:00,127.551,0.938,2856.714,4264.2
2021-11-27T06:20:00,109.056,0.99,1125.541,3185.599
2021-11-27T06:25:00,102.361,0.879,5762.701,1796.127
2021-11-27T06:30:00,129.744,0.957,4917.679,2662.969
2021-11-27T06:35:00,46.047,0.973,1342.385,326.742
2021-11-27T06:40:00,43.706,0.958,793.043,277.397
2021-11-27T06:45:00,34.48,0.992,1373.952,332.855
2021-11-27T06:50:00,21.234,0.948,454.953,62.601
2021-11-27T07:00:00,59.984,1.001,1922.809,745.554
2021-11-27T07:05:00,60.993,0.977,1351.969,862.088
2021-11-27T07:10:00,63.61,0.944,2572.357,996.286
2021-11-27T07:15:00,93.875,0.961,2375.263,2116.953
2021-11-27T07:20:00,76.193,0.983,2467.821,1321.612
2021-11-27T07:25:00,62.01,0.926,3128.026,736.92
2021-11-27T07:30:00,116.19,1.005,2071.843,3407.94
2021-11-27T07:35:00,93.407,0.976,3735.665,2191.207
2021-11-27T07:40:00,80.264,1.004,2072.961,1398.324
2021-11-27T07:45:00,72.274,0.843,1023.546,897.222
2021-11-27T07:50:00,82.15,0.961,3880.356,1821.286
2021-11-27T07:55:00,66.586,0.98,1633.368,816.236
2021-11-27T08:00:00,64.516,0.992,1659.121,961.801
2021-11-27T08:05:00,87.579,0.929,5203.637,1454.713
2021-11-27T08:10:00,69.804,0.962,1875.128,1010.086
2021-11-27T08:15:00,57.441,0.723,1023.46,791.494
2021-11-27T08:20:00,55.887,0.787,1411.994,737.458
2021-11-27T08:25:00,29.388,0.755,2484.806,790.998
