timestamp,rmssd,coverage,low_frequency,high_frequency
2021-03-07T05:05:00,64.533,0.938,2862.553,1038.601
2021-03-07T05:10:00,57.662,0.952,4085.116,948.301
2021-03-07T05:15:00,44.936,0.995,2520.793,472.285
2021-03-07T05:20:00,36.543,0.988,1536.469,438.627
2021-03-07T05:25:00,65.407,0.864,2111.605,816.516
2021-03-07T05:30:00,51.004,0.945,808.061,962.225
2021-03-07T05:35:00,47.414,0.952,1540.856,669.717
2021-03-07T05:40:00,66.434,0.918,2335.527,983.22
2021-03-07T05:45:00,78.5,0.995,2325.105,1451.58
2021-03-07T05:50:00,106.156,0.993,5167.512,3600.753
2021-03-07T05:55:00,74.001,1.004,1991.588,1356.497
2021-03-07T06:00:00,87.578,1.004,1304.317,2405.319
2021-03-07T06:05:00,79.844,0.953,4175.892,1182.384
2021-03-07T06:10:00,76.527,0.954,7950.647,1102.633
2021-03-07T06:15:00,56.033,0.95,1260.626,749.329
2021-03-07T06:20:00,59.587,0.872,3995.137,771.914
2021-03-07T06:25:00,41.176,0.962,2199.904,429.869
2021-03-07T06:30:00,44.427,0.946,1550.025,524.718
2021-03-07T06:35:00,39.137,0.916,1368.631,328.58
2021-03-07T06:40:00,39.193,0.849,1738.52,284.044
2021-03-07T06:45:00,40.284,0.876,3160.622,260.434
2021-03-07T07:00:00,50.399,0.943,1037.624,576.019
2021-03-07T22:50:00,44.318,0.91,2381.555,279.517
2021-03-07T22:55:00,37.628,1.004,769.524,236.899
2021-03-07T23:00:00,37.245,1.002,1856.51,298.853
2021-03-07T23:05:00,45.992,0.999,1511.347,431.75
2021-03-07T23:10:00,42.028,0.987,1276.937,405.359
2021-03-07T23:15:00,56.617,0.983,2140.073,649.842
2021-03-07T23:20:00,67.721,0.905,1608.339,1123.43
2021-03-07T23:25:00,39.529,0.981,771.568,474.716
2021-03-07T23:30:00,17.067,1.002,444.289,79.608
2021-03-07T23:35:00,22.055,1.004,957.965,112.211
2021-03-07T23:40:00,33.872,0.955,4318.112,374.33
2021-03-07T23:45:00,67.312,0.955,3170.881,1043.141
2021-03-07T23:50:00,81.631,0.972,1287.124,1514.671
2021-03-07T23:55:00,81.349,1.006,1485.775,1823.379
