timestamp,rmssd,coverage,low_frequency,high_frequency
2022-01-11T17:55:00,19.989,0.954,276.597,64.936
2022-01-11T18:00:00,16.91,0.985,532.602,102.233
2022-01-11T18:05:00,13.428,0.904,259.093,52.82
2022-01-11T18:10:00,12.745,0.963,231.435,36.355
2022-01-11T18:15:00,15.068,0.972,498.406,77.353
2022-01-11T18:20:00,16.693,1.0,375.444,66.503
2022-01-11T18:25:00,14.037,0.882,481.086,64.971
2022-01-11T18:30:00,10.083,0.75,165.721,17.518
2022-01-11T18:35:00,11.079,0.851,350.758,27.955
2022-01-11T18:40:00,8.263,0.94,106.106,16.924
2022-01-11T21:35:00,12.565,0.849,1994.78,286.013
2022-01-11T21:40:00,8.201,0.711,49.633,14.111
2022-01-11T21:50:00,21.848,0.861,6499.726,468.424
2022-01-11T21:55:00,25.692,0.847,1688.518,285.835
2022-01-11T22:00:00,17.265,0.888,290.032,115.773
2022-01-11T22:05:00,19.034,0.955,502.537,98.793
2022-01-11T22:10:00,22.54,0.936,517.35,90.482
2022-01-11T22:15:00,17.296,0.928,238.718,84.155
2022-01-11T22:20:00,17.482,0.96,349.868,85.72
2022-01-11T22:25:00,20.222,0.938,692.434,129.465
2022-01-11T22:30:00,17.977,0.901,1045.227,83.438
2022-01-11T22:35:00,19.827,0.924,997.414,72.936
2022-01-11T22:40:00,21.017,0.999,732.71,117.286
2022-01-11T22:45:00,16.785,0.832,761.53,84.664
2022-01-11T22:50:00,23.892,0.995,713.452,152.165
2022-01-11T22:55:00,23.758,0.813,1412.553,161.463
2022-01-11T23:00:00,22.569,0.972,853.061,93.396
2022-01-11T23:05:00,28.283,0.87,716.366,162.315
2022-01-11T23:10:00,29.534,0.936,1231.706,267.239
2022-01-11T23:15:00,26.77,0.873,376.271,175.849
2022-01-11T23:20:00,35.035,0.999,2299.693,254.83
2022-01-11T23:25:00,28.415,0.898,1696.094,186.137
2022-01-11T23:30:00,28.612,1.005,422.275,210.145
2022-01-11T23:35:00,21.63,0.858,528.96,124.133
2022-01-11T23:40:00,37.573,0.956,1391.263,273.154
2022-01-11T23:45:00,30.686,0.79,389.928,286.018
2022-01-11T23:50:00,32.4,1.001,1116.627,322.075
2022-01-11T23:55:00,30.009,0.99,852.801,231.682
