timestamp,rmssd,coverage,low_frequency,high_frequency
2021-10-14T02:50:00,104.28,0.985,3862.386,1730.254
2021-10-14T02:55:00,70.495,0.886,2358.334,1158.75
2021-10-14T03:00:00,110.229,1.005,3778.585,2474.612
2021-10-14T03:05:00,110.032,1.001,2730.123,3047.131
2021-10-14T03:10:00,102.037,0.967,2497.58,2206.821
2021-10-14T03:15:00,133.824,0.99,1094.2,4460.911
2021-10-14T03:20:00,141.138,1.006,2424.631,4243.28
2021-10-14T03:25:00,143.825,1.005,2819.028,3975.279
2021-10-14T03:30:00,144.244,0.988,1893.407,3962.282
2021-10-14T03:35:00,142.646,1.007,2279.724,3853.085
2021-10-14T03:40:00,145.335,0.931,2789.888,4270.149
2021-10-14T03:45:00,103.504,1.004,8857.157,1753.189
2021-10-14T03:50:00,133.048,0.973,4822.347,2453.142
2021-10-14T03:55:00,117.082,1.004,9429.707,2107.851
2021-10-14T04:00:00,125.266,1.003,5607.736,3400.231
2021-10-14T04:05:00,169.877,1.005,2161.332,7564.077
2021-10-14T04:10:00,166.976,0.924,9333.183,4808.833
2021-10-14T04:15:00,134.53,0.911,3972.001,5045.894
2021-10-14T04:20:00,92.932,0.951,2866.731,1520.359
2021-10-14T04:25:00,46.778,0.971,2105.704,335.534
2021-10-14T04:30:00,77.024,0.952,2980.36,1085.031
2021-10-14T04:35:00,72.316,0.943,3325.597,1512.274
2021-10-14T04:40:00,26.43,1.004,2904.605,136.937
2021-10-14T04:45:00,78.258,0.94,3493.251,921.247
2021-10-14T04:50:00,89.698,0.963,3497.259,2101.342
2021-10-14T04:55:00,90.672,1.007,4227.388,1915.346
2021-10-14T05:00:00,64.295,0.935,1851.058,590.498
2021-10-14T05:05:00,160.811,0.921,2648.76,5970.294
2021-10-14T05:10:00,152.807,0.956,4279.927,9039.549
2021-10-14T05:15:00,118.847,1.001,1680.107,3352.644
2021-10-14T05:20:00,128.947,1.005,2317.81,4048.579
2021-10-14T05:25:00,134.106,1.003,2205.037,4700.21
2021-10-14T05:30:00,128.747,1.007,9077.212,4621.035
2021-10-14T05:35:00,120.586,1.003,4032.026,3034.37
2021-10-14T05:40:00,133.94,0.954,6471.735,3871.743
2021-10-14T05:45:00,126.568,0.969,2335.807,4425.021
2021-10-14T05:50:00,127.477,0.988,3783.446,4057.059
2021-10-14T05:55:00,120.737,1.003,1431.777,2891.093
2021-10-14T06:00:00,120.237,1.006,3126.15,3069.424
2021-10-14T06:05:00,123.245,0.949,10372.261,2415.856
2021-10-14T06:10:00,109.075,0.967,10107.571,2332.016
2021-10-14T06:15:00,90.175,0.99,2730.15,1351.229
2021-10-14T06:20:00,54.183,0.891,2617.202,702.74
2021-10-14T06:25:00,62.163,0.962,3174.92,667.241
2021-10-14T06:30:00,44.669,0.991,3149.038,276.357
2021-10-14T06:35:00,62.134,0.934,4201.792,682.195
2021-10-14T06:40:00,78.979,0.907,4843.359,1300.21
2021-10-14T06:50:00,77.127,0.935,3750.822,1267.142
2021-10-14T06:55:00,103.362,0.918,3874.875,2090.672
2021-10-14T07:15:00,129.337,0.868,7219.295,2666.465
2021-10-14T07:20:00,124.72,0.76,9664.715,2051.18
2021-10-14T23:00:00,113.863,0.802,2173.546,1701.333
2021-10-14T23:05:00,129.275,0.794,12222.893,1640.679
2021-10-14T23:10:00,110.146,0.842,1387.39,3009.413
2021-10-14T23:15:00,114.605,0.772,3498.095,1531.1
2021-10-14T23:20:00,104.514,0.965,1447.167,2526.422
2021-10-14T23:25:00,97.338,0.916,4731.702,1744.337
2021-10-14T23:30:00,107.254,1.005,2113.88,3208.12
2021-10-14T23:35:00,105.297,0.886,6644.885,2166.212
2021-10-14T23:40:00,88.773,0.999,2198.454,1154.816
2021-10-14T23:45:00,48.926,0.998,1975.248,240.119
2021-10-14T23:50:00,54.69,1.003,2338.621,471.702
2021-10-14T23:55:00,75.305,1.002,3695.897,1479.708
