timestamp,rmssd,coverage,low_frequency,high_frequency
2020-12-24T03:15:00,72.585,1.007,1392.461,1265.97
2020-12-24T03:20:00,76.652,0.994,1228.616,849.607
2020-12-24T03:25:00,81.536,0.997,3113.024,966.31
2020-12-24T03:30:00,73.568,1.006,1536.724,1220.214
2020-12-24T03:35:00,90.337,0.997,4124.062,1780.579
2020-12-24T03:40:00,72.561,0.996,1262.161,1059.43
2020-12-24T03:45:00,71.708,1.004,1271.413,1490.347
2020-12-24T03:50:00,86.117,0.962,5506.005,1777.917
2020-12-24T03:55:00,72.608,1.0,2384.673,1494.317
2020-12-24T04:00:00,90.653,0.938,5282.624,1434.066
2020-12-24T04:05:00,74.463,1.005,1232.22,1575.225
2020-12-24T04:10:00,84.691,0.923,4131.724,850.192
2020-12-24T04:15:00,106.919,0.969,3929.867,2421.558
2020-12-24T04:20:00,76.631,1.005,1405.671,1014.617
2020-12-24T04:25:00,81.643,0.995,2229.265,1588.941
2020-12-24T04:30:00,99.864,0.918,3368.601,2624.384
2020-12-24T04:35:00,34.687,1.003,1260.164,184.696
2020-12-24T04:40:00,37.037,0.915,1847.996,224.324
2020-12-24T04:45:00,40.625,0.96,2402.318,295.812
2020-12-24T04:50:00,44.376,0.901,1384.63,446.913
2020-12-24T04:55:00,64.491,0.923,1351.506,633.415
2020-12-24T05:00:00,104.941,0.883,4335.428,1984.998
2020-12-24T05:05:00,69.506,0.997,2054.279,1131.357
2020-12-24T05:10:00,65.609,0.92,2463.421,861.163
2020-12-24T05:15:00,66.483,1.005,886.647,1188.228
2020-12-24T05:20:00,62.239,0.99,1187.539,1106.476
2020-12-24T05:25:00,60.387,0.98,1369.887,897.847
2020-12-24T05:30:00,71.947,0.847,4662.652,706.658
2020-12-24T05:35:00,79.062,1.003,2410.836,890.067
2020-12-24T05:40:00,69.277,0.989,1447.517,1061.181
2020-12-24T05:45:00,75.486,0.881,3321.319,932.272
2020-12-24T05:50:00,110.16,1.003,8318.77,2480.04
2020-12-24T05:55:00,71.261,0.902,2756.355,637.819
2020-12-24T06:00:00,39.289,0.928,845.463,333.639
2020-12-24T06:05:00,37.908,0.885,1174.801,187.031
2020-12-24T06:10:00,71.904,0.958,1230.593,743.103
2020-12-24T06:15:00,34.398,0.944,1377.048,142.027
2020-12-24T06:20:00,52.81,0.943,1306.332,448.041
2020-12-24T06:25:00,65.967,0.971,2250.417,665.913
2020-12-24T06:30:00,69.772,0.889,2174.426,460.972
2020-12-24T06:35:00,102.516,0.972,5894.572,2050.223
2020-12-24T06:40:00,119.354,0.981,4786.008,3496.203
2020-12-24T06:45:00,114.147,0.993,1452.647,3095.006
2020-12-24T06:50:00,105.394,1.002,2046.773,2017.946
2020-12-24T06:55:00,94.262,1.0,1466.705,2136.368
2020-12-24T07:00:00,80.288,0.817,3181.101,1142.16
2020-12-24T07:05:00,77.456,1.003,2360.098,1260.777
2020-12-24T07:10:00,94.681,0.997,2608.528,2354.198
2020-12-24T07:15:00,100.023,0.955,3461.62,2794.727
2020-12-24T07:20:00,76.747,1.002,1406.758,1439.765
2020-12-24T07:25:00,80.795,0.972,5050.978,1790.228
2020-12-24T07:30:00,55.303,0.985,1284.808,698.198
2020-12-24T07:35:00,32.967,1.003,962.923,163.23
2020-12-24T07:40:00,33.041,0.876,1297.268,189.707
2020-12-24T07:45:00,69.428,0.862,1431.222,655.895
