timestamp,rmssd,coverage,low_frequency,high_frequency
2020-12-28T07:05:00,47.372,1.002,1476.806,596.105
2020-12-28T07:10:00,66.717,1.003,2290.444,1094.166
2020-12-28T07:15:00,57.097,1.004,1296.335,1265.584
2020-12-28T07:20:00,70.41,0.899,2172.301,1168.274
2020-12-28T07:25:00,55.752,0.955,2980.637,611.919
2020-12-28T07:30:00,30.201,0.978,857.651,162.493
2020-12-28T22:25:00,26.992,0.979,1145.725,125.104
2020-12-28T22:30:00,24.054,0.982,764.939,56.48
2020-12-28T22:35:00,16.827,0.966,408.018,23.436
2020-12-28T22:40:00,12.667,1.005,186.338,20.867
2020-12-28T22:45:00,19.702,0.986,750.471,100.355
2020-12-28T22:50:00,15.273,1.003,994.394,119.233
2020-12-28T22:55:00,21.517,1.002,886.603,74.679
2020-12-28T23:00:00,29.604,1.0,1712.503,224.288
2020-12-28T23:05:00,54.134,0.921,1762.061,685.064
2020-12-28T23:10:00,24.942,0.997,2197.784,123.44
2020-12-28T23:15:00,27.673,0.993,2049.345,170.554
2020-12-28T23:20:00,31.173,1.004,2146.453,283.003
2020-12-28T23:25:00,29.717,0.99,2269.929,234.206
2020-12-28T23:30:00,36.662,0.989,3284.729,315.334
2020-12-28T23:35:00,45.348,0.957,2143.907,148.58
2020-12-28T23:40:00,60.073,1.003,4055.184,982.941
2020-12-28T23:45:00,34.605,0.994,552.836,379.481
2020-12-28T23:50:00,23.627,0.961,447.882,154.713
2020-12-28T23:55:00,31.361,0.914,2462.9,356.925
