timestamp,rmssd,coverage,low_frequency,high_frequency
2021-01-19T21:45:00,32.476,0.975,806.396,194.938
2021-01-19T21:50:00,23.686,0.953,509.287,72.765
2021-01-19T21:55:00,68.704,0.901,2565.443,1147.162
2021-01-19T22:00:00,24.187,0.92,385.906,59.97
2021-01-19T22:05:00,30.228,1.0,986.198,124.414
2021-01-19T22:10:00,16.345,0.916,249.237,45.278
2021-01-19T22:15:00,13.441,1.005,245.671,24.202
2021-01-19T22:20:00,31.021,0.984,3463.341,186.964
2021-01-19T22:25:00,38.751,0.956,1925.279,203.536
2021-01-19T22:30:00,73.54,0.989,3430.438,1124.625
2021-01-19T22:35:00,58.616,0.933,4775.303,678.728
2021-01-19T22:40:00,59.494,0.978,2256.2,917.615
2021-01-19T22:45:00,20.804,0.943,350.3,74.006
2021-01-19T22:50:00,55.716,0.988,2490.096,991.189
2021-01-19T22:55:00,56.123,1.001,988.479,1067.204
2021-01-19T23:00:00,56.083,0.969,937.818,1099.787
2021-01-19T23:05:00,80.393,1.003,3191.151,2128.486
2021-01-19T23:10:00,75.183,0.989,3063.731,1814.169
2021-01-19T23:15:00,89.276,0.994,5310.78,2363.182
2021-01-19T23:20:00,73.896,0.86,3086.328,1437.241
2021-01-19T23:25:00,103.101,0.904,2751.141,2730.58
2021-01-19T23:30:00,97.305,0.78,3868.824,1844.294
2021-01-19T23:35:00,92.603,0.857,7162.805,1284.92
2021-01-19T23:40:00,84.888,0.995,3439.048,2107.114
2021-01-19T23:45:00,67.453,0.997,2747.873,884.429
2021-01-19T23:50:00,105.202,0.945,4133.71,1472.764
2021-01-19T23:55:00,103.804,0.988,5968.081,2404.535
