timestamp,rmssd,coverage,low_frequency,high_frequency
2021-12-29T02:45:00,70.65,0.99,2945.862,1481.245
2021-12-29T02:50:00,59.946,0.99,2732.424,1289.52
2021-12-29T02:55:00,64.862,0.965,4312.007,1203.017
2021-12-29T03:00:00,55.417,0.891,1287.84,867.394
2021-12-29T03:05:00,41.532,0.929,561.534,380.725
2021-12-29T03:10:00,53.549,0.912,1117.019,741.516
2021-12-29T03:15:00,62.174,0.809,1612.116,811.29
2021-12-29T03:30:00,39.794,0.942,944.574,425.601
2021-12-29T03:35:00,38.08,0.95,914.328,356.285
2021-12-29T03:40:00,40.979,0.979,871.956,469.757
2021-12-29T03:45:00,34.326,0.71,1076.107,361.209
2021-12-29T03:55:00,29.892,0.908,1053.399,155.704
2021-12-29T04:00:00,32.335,0.92,1766.491,243.205
2021-12-29T05:20:00,39.349,0.952,1161.721,294.945
2021-12-29T05:25:00,51.893,0.764,1500.25,386.669
2021-12-29T05:30:00,35.057,0.886,2112.266,302.57
2021-12-29T05:35:00,40.856,0.927,1796.251,297.367
2021-12-29T05:40:00,68.043,0.99,2242.166,1044.444
2021-12-29T05:45:00,56.809,0.947,2584.458,580.371
2021-12-29T05:50:00,52.135,0.967,3961.525,591.225
2021-12-29T05:55:00,34.93,0.947,5421.86,170.192
2021-12-29T06:00:00,43.18,0.956,1409.984,348.421
2021-12-29T06:05:00,61.976,0.888,5566.195,648.729
2021-12-29T06:10:00,95.014,0.978,2665.327,1679.068
2021-12-29T06:15:00,85.556,0.965,5673.8,1457.693
2021-12-29T06:20:00,85.324,0.98,2906.659,1457.552
2021-12-29T06:25:00,90.332,0.997,3200.658,2204.795
2021-12-29T06:30:00,75.333,1.004,908.475,1210.877
2021-12-29T06:35:00,85.663,0.936,1418.555,1830.068
2021-12-29T06:40:00,98.676,0.871,6123.119,1551.495
2021-12-29T06:45:00,92.059,1.002,5085.074,1570.575
2021-12-29T06:50:00,75.797,0.994,4329.062,1333.671
2021-12-29T06:55:00,52.208,0.945,3076.784,654.343
2021-12-29T07:00:00,25.308,0.964,1878.47,115.305
2021-12-29T07:05:00,22.891,0.923,1120.477,58.306
2021-12-29T07:10:00,53.496,0.903,2973.226,640.357
2021-12-29T07:15:00,42.976,0.961,1521.637,322.009
2021-12-29T07:20:00,44.255,0.963,4350.765,375.575
2021-12-29T07:25:00,33.254,0.965,1943.352,176.662
2021-12-29T07:30:00,33.292,1.001,1912.159,217.085
2021-12-29T07:35:00,53.4,0.996,1853.724,551.058
2021-12-29T07:40:00,54.791,0.959,4833.349,628.429
2021-12-29T07:45:00,62.744,1.005,3270.39,982.029
2021-12-29T07:50:00,63.867,0.93,1456.15,896.828
2021-12-29T07:55:00,77.35,0.945,4334.618,1566.881
2021-12-29T08:00:00,82.012,0.976,3336.935,1487.806
2021-12-29T08:05:00,73.436,0.955,3175.177,1061.117
2021-12-29T08:10:00,64.541,0.958,1580.284,1064.521
2021-12-29T08:15:00,61.825,0.96,2172.966,715.649
2021-12-29T08:20:00,70.3,0.995,1665.19,1353.235
2021-12-29T08:25:00,70.37,0.961,4149.811,1226.553
2021-12-29T08:30:00,66.264,0.905,6166.082,843.91
2021-12-29T22:40:00,58.187,0.877,1977.171,525.863
2021-12-29T22:45:00,49.246,1.005,2247.677,498.045
2021-12-29T22:50:00,51.908,0.994,978.35,558.064
2021-12-29T22:55:00,51.333,0.833,1841.928,481.48
2021-12-29T23:00:00,60.759,0.943,3239.707,784.148
2021-12-29T23:05:00,74.124,1.005,4054.069,1645.177
2021-12-29T23:10:00,66.893,1.002,1160.832,992.488
2021-12-29T23:15:00,67.724,0.928,4091.372,864.271
2021-12-29T23:20:00,72.757,0.958,3352.535,1340.73
2021-12-29T23:25:00,57.781,0.961,3696.259,497.683
2021-12-29T23:30:00,70.479,0.958,3715.312,1297.329
2021-12-29T23:35:00,92.928,0.97,2366.104,2261.299
2021-12-29T23:40:00,69.844,1.006,908.746,1503.399
2021-12-29T23:45:00,86.992,0.965,6700.793,1517.412
2021-12-29T23:50:00,67.216,1.002,2091.62,1076.039
2021-12-29T23:55:00,69.313,1.004,7602.384,1070.187
