timestamp,rmssd,coverage,low_frequency,high_frequency
2021-02-28T03:25:00,10.04,1.003,413.838,22.994
2021-02-28T03:30:00,27.042,0.902,734.285,215.043
2021-02-28T03:35:00,23.921,0.741,757.55,172.794
2021-02-28T03:40:00,25.056,0.976,1173.401,220.565
2021-02-28T03:45:00,44.258,0.984,3023.395,374.018
2021-02-28T03:50:00,42.613,0.97,2675.745,530.848
2021-02-28T03:55:00,55.988,0.928,3708.21,606.696
2021-02-28T04:00:00,43.384,1.004,1554.791,586.67
2021-02-28T04:05:00,33.926,0.992,1185.521,361.786
2021-02-28T04:10:00,30.788,1.002,787.18,214.593
2021-02-28T04:15:00,27.149,1.004,516.449,194.586
2021-02-28T04:20:00,34.493,0.945,1506.874,217.329
2021-02-28T04:25:00,51.998,0.958,3064.377,516.919
2021-02-28T04:30:00,51.845,0.986,3270.494,519.629
2021-02-28T04:35:00,18.807,0.926,450.899,74.587
2021-02-28T04:40:00,25.615,0.989,822.086,93.74
2021-02-28T04:45:00,32.313,0.941,1007.699,292.355
2021-02-28T04:50:00,34.798,0.937,2245.151,475.754
2021-02-28T04:55:00,31.596,1.001,711.282,291.66
2021-02-28T05:10:00,41.25,0.911,2436.248,329.509
2021-02-28T05:15:00,34.618,1.005,1489.549,218.825
2021-02-28T05:20:00,36.414,0.991,1359.584,320.506
2021-02-28T05:25:00,40.245,0.862,1355.581,336.391
2021-02-28T05:50:00,26.749,0.916,432.144,119.108
2021-02-28T05:55:00,25.069,0.785,796.659,90.649
2021-02-28T06:00:00,36.889,0.806,898.326,201.456
2021-02-28T06:05:00,27.512,0.722,595.966,281.846
2021-02-28T06:15:00,47.289,0.704,569.623,155.18
2021-02-28T06:20:00,36.675,0.803,2254.047,784.813
2021-02-28T06:30:00,37.439,0.822,413.402,312.897
2021-02-28T06:35:00,31.642,0.834,556.801,182.99
2021-02-28T21:50:00,59.907,0.987,2634.321,654.911
2021-02-28T21:55:00,55.604,0.995,1388.892,802.471
2021-02-28T22:00:00,62.384,0.939,2391.807,474.756
2021-02-28T22:05:00,38.789,0.97,873.131,394.819
2021-02-28T22:10:00,27.873,0.962,434.578,190.107
2021-02-28T22:15:00,25.26,1.003,533.345,132.562
2021-02-28T22:20:00,69.823,0.939,477.136,606.702
2021-02-28T22:25:00,73.882,0.945,1644.746,736.885
2021-02-28T22:30:00,52.655,0.989,1352.807,628.277
2021-02-28T22:35:00,59.419,0.991,1116.213,939.03
2021-02-28T22:40:00,66.086,0.773,4881.715,991.097
2021-02-28T22:45:00,64.444,0.986,1229.031,802.536
2021-02-28T22:50:00,87.191,0.842,5055.109,1633.676
2021-02-28T22:55:00,79.739,1.001,4478.959,1600.752
2021-02-28T23:00:00,78.532,0.983,2834.989,1085.064
2021-02-28T23:05:00,63.964,0.972,1546.218,788.769
2021-02-28T23:10:00,81.834,0.975,2094.952,1358.485
2021-02-28T23:15:00,72.819,1.001,2307.403,1241.246
2021-02-28T23:20:00,70.446,0.938,8087.103,544.546
2021-02-28T23:25:00,91.702,0.936,5538.905,1383.276
2021-02-28T23:30:00,68.732,1.002,4191.601,981.711
2021-02-28T23:35:00,65.27,0.984,5381.972,1436.893
2021-02-28T23:40:00,65.153,0.875,3583.181,745.322
2021-02-28T23:45:00,75.944,1.002,2081.26,2052.106
2021-02-28T23:50:00,60.918,1.0,2633.819,1006.136
2021-02-28T23:55:00,73.316,0.976,1979.845,1494.229
