timestamp,rmssd,coverage,low_frequency,high_frequency
2021-03-11T04:30:00,31.191,0.99,1404.691,126.525
2021-03-11T04:35:00,34.15,0.912,5388.387,261.711
2021-03-11T04:40:00,57.86,0.911,3174.125,731.701
2021-03-11T04:55:00,122.062,1.0,4290.768,2940.574
2021-03-11T05:00:00,67.922,0.902,3707.722,771.498
2021-03-11T05:05:00,74.818,0.985,2671.017,1532.759
2021-03-11T05:10:00,74.757,0.935,2149.839,1455.601
2021-03-11T05:15:00,67.203,0.979,2151.547,1237.302
2021-03-11T05:20:00,58.781,0.902,1947.491,903.607
2021-03-11T05:25:00,64.886,0.989,3727.855,1389.944
2021-03-11T05:30:00,51.341,0.964,1345.866,741.775
2021-03-11T05:35:00,70.146,0.985,2437.816,1177.818
2021-03-11T05:40:00,50.96,0.915,4441.32,437.978
2021-03-11T06:00:00,40.437,0.974,1650.458,460.797
2021-03-11T06:05:00,46.075,0.786,1473.401,675.095
2021-03-11T06:10:00,43.633,0.972,661.791,445.555
2021-03-11T06:15:00,45.518,0.981,1408.708,757.422
2021-03-11T06:30:00,41.637,0.918,998.889,470.432
2021-03-11T22:00:00,15.427,0.818,246.94,59.446
2021-03-11T22:05:00,20.763,0.704,628.619,98.202
2021-03-11T22:10:00,19.802,0.972,240.167,193.64
2021-03-11T22:15:00,18.139,0.943,484.345,125.303
2021-03-11T22:20:00,18.513,0.784,261.183,80.584
2021-03-11T22:30:00,15.577,0.939,381.856,140.169
2021-03-11T22:40:00,18.279,0.822,837.726,116.163
2021-03-11T22:45:00,20.226,0.963,304.897,177.239
2021-03-11T22:50:00,27.067,0.958,718.629,269.298
2021-03-11T22:55:00,32.923,0.963,622.557,361.102
2021-03-11T23:00:00,27.289,0.914,505.91,233.964
2021-03-11T23:05:00,21.87,0.991,331.999,160.423
2021-03-11T23:10:00,23.237,0.951,251.566,128.134
2021-03-11T23:15:00,25.385,0.968,276.369,291.129
2021-03-11T23:20:00,32.936,0.915,1502.658,290.782
2021-03-11T23:25:00,23.627,0.995,245.938,185.506
2021-03-11T23:30:00,20.131,0.991,227.238,164.99
2021-03-11T23:35:00,28.198,0.991,959.215,326.781
2021-03-11T23:40:00,24.573,0.988,696.36,258.644
2021-03-11T23:45:00,26.775,0.919,921.753,215.667
2021-03-11T23:50:00,21.595,0.974,775.441,164.0
2021-03-11T23:55:00,9.611,0.968,131.531,16.281
