timestamp,rmssd,coverage,low_frequency,high_frequency
2021-01-21T03:40:00,70.85,1.005,8413.877,1313.396
2021-01-21T03:45:00,55.443,0.967,2829.346,633.363
2021-01-21T03:50:00,56.22,1.003,2054.968,400.23
2021-01-21T03:55:00,52.87,0.989,2927.787,565.047
2021-01-21T04:00:00,70.107,0.919,3175.005,954.55
2021-01-21T04:05:00,43.962,0.9,850.394,266.379
2021-01-21T04:10:00,66.016,1.003,1170.277,841.163
2021-01-21T04:15:00,75.984,0.935,3199.61,1432.072
2021-01-21T04:20:00,93.115,0.969,1962.528,1762.752
2021-01-21T04:25:00,87.461,0.996,738.05,1814.043
2021-01-21T04:30:00,109.403,0.966,2021.096,2911.956
2021-01-21T04:35:00,97.34,0.981,3324.306,2246.438
2021-01-21T04:40:00,91.499,1.002,4549.159,2752.923
2021-01-21T04:45:00,79.927,0.981,1810.091,1226.095
2021-01-21T04:50:00,86.834,0.997,1640.968,1879.391
2021-01-21T04:55:00,81.594,1.003,1285.76,2095.388
2021-01-21T05:00:00,72.125,0.909,4115.429,735.852
2021-01-21T05:05:00,66.434,0.902,2872.18,1324.618
2021-01-21T05:10:00,30.743,1.004,1622.265,145.494
2021-01-21T05:15:00,42.03,0.948,1638.369,181.258
2021-01-21T05:20:00,38.104,0.84,1345.576,235.415
2021-01-21T05:25:00,68.348,0.958,3480.29,1055.316
2021-01-21T05:30:00,61.006,0.956,1319.575,565.157
2021-01-21T05:35:00,51.472,0.995,2286.074,519.279
2021-01-21T05:40:00,60.199,0.929,3940.396,814.621
2021-01-21T05:45:00,60.793,0.974,2859.753,621.928
2021-01-21T05:50:00,67.607,0.95,3818.332,608.882
2021-01-21T05:55:00,70.302,0.978,1207.636,1180.055
2021-01-21T06:00:00,49.036,0.986,1357.297,574.541
2021-01-21T06:05:00,58.63,0.99,1490.101,965.566
2021-01-21T06:10:00,62.878,1.002,1356.462,767.688
2021-01-21T06:15:00,58.452,1.004,1732.983,712.869
2021-01-21T06:20:00,61.575,0.99,1550.427,896.136
2021-01-21T06:25:00,55.692,0.968,2899.506,600.306
2021-01-21T06:30:00,57.14,0.739,880.231,699.243
2021-01-21T22:40:00,86.942,0.922,1773.913,1633.577
2021-01-21T22:45:00,80.565,0.924,967.803,1459.665
2021-01-21T22:50:00,72.606,0.861,1581.568,1055.476
2021-01-21T23:00:00,107.489,0.93,2195.92,1946.267
2021-01-21T23:10:00,74.327,0.903,2417.724,1183.425
2021-01-21T23:15:00,71.37,0.996,968.947,1168.344
2021-01-21T23:20:00,65.448,1.004,955.665,1096.969
2021-01-21T23:25:00,63.169,0.999,2079.134,935.068
2021-01-21T23:30:00,88.556,0.933,3786.226,1226.029
2021-01-21T23:35:00,91.0,1.003,1078.126,1390.65
2021-01-21T23:40:00,80.077,1.004,1472.267,1737.214
2021-01-21T23:45:00,74.459,0.998,1695.919,1236.432
2021-01-21T23:50:00,95.713,0.951,6936.739,2129.623
2021-01-21T23:55:00,98.897,1.004,4297.951,1781.49
