timestamp,rmssd,coverage,low_frequency,high_frequency
2021-09-16T04:25:00,69.494,0.952,3933.233,996.08
2021-09-16T04:30:00,53.125,0.905,4478.436,586.132
2021-09-16T04:35:00,116.943,0.86,12501.22,1778.139
2021-09-16T04:40:00,109.961,0.99,3563.206,2148.027
2021-09-16T04:45:00,109.978,0.978,8205.565,1568.06
2021-09-16T04:50:00,97.041,1.004,1890.5,2115.073
2021-09-16T04:55:00,119.245,0.956,4542.671,2678.939
2021-09-16T05:00:00,117.823,0.921,4629.673,2790.039
2021-09-16T05:05:00,102.459,0.987,2202.628,1325.621
2021-09-16T05:10:00,102.066,0.99,1152.365,2335.235
2021-09-16T05:15:00,104.744,1.004,4324.966,2245.095
2021-09-16T05:20:00,96.386,0.986,2263.976,1729.864
2021-09-16T05:25:00,93.68,0.997,3033.275,1872.266
2021-09-16T05:30:00,44.096,0.953,885.939,524.666
2021-09-16T05:35:00,43.257,1.005,2230.225,392.991
2021-09-16T05:40:00,51.86,0.941,1907.71,531.303
2021-09-16T05:45:00,52.523,0.993,2991.894,468.294
2021-09-16T05:50:00,39.053,1.002,1316.802,341.315
2021-09-16T05:55:00,35.804,0.903,1057.002,282.706
2021-09-16T06:00:00,109.876,0.988,2699.924,3676.388
2021-09-16T06:05:00,73.282,0.996,3907.1,904.983
2021-09-16T06:10:00,86.207,0.97,2968.586,1489.181
2021-09-16T06:15:00,113.352,1.006,3352.276,2857.851
2021-09-16T06:20:00,91.631,1.001,5693.861,1705.882
2021-09-16T06:25:00,99.291,0.964,2131.648,2364.694
2021-09-16T06:30:00,91.167,1.003,1740.201,2261.722
2021-09-16T06:35:00,100.769,0.972,2792.148,2540.798
2021-09-16T06:40:00,91.372,0.981,6193.355,1178.218
2021-09-16T06:45:00,96.518,1.007,1215.268,2585.03
2021-09-16T06:50:00,97.223,0.995,1960.222,2039.787
2021-09-16T06:55:00,98.057,0.881,3536.528,2306.305
2021-09-16T07:00:00,122.559,1.003,3334.521,3280.849
2021-09-16T07:05:00,102.172,0.964,2581.191,1715.657
2021-09-16T07:10:00,92.395,0.999,1117.13,1661.414
2021-09-16T07:15:00,97.088,0.996,2654.094,2512.821
2021-09-16T07:20:00,99.795,1.004,2513.531,2315.722
2021-09-16T07:25:00,94.542,0.995,2794.111,2433.59
2021-09-16T07:30:00,75.742,0.809,5296.828,1119.361
2021-09-16T07:35:00,48.671,0.936,1778.714,731.81
