timestamp,rmssd,coverage,low_frequency,high_frequency
2021-02-02T03:50:00,6.281,1.004,124.332,3.895
2021-02-02T03:55:00,9.615,0.957,360.508,24.536
2021-02-02T04:00:00,10.592,1.0,345.335,27.278
2021-02-02T04:05:00,11.785,0.987,261.821,33.285
2021-02-02T04:10:00,10.911,0.99,168.965,16.701
2021-02-02T04:15:00,8.704,1.001,126.246,16.684
2021-02-02T04:20:00,9.485,1.003,111.935,16.639
2021-02-02T04:25:00,11.65,0.984,292.097,78.747
2021-02-02T04:30:00,11.528,0.972,161.576,34.139
2021-02-02T04:35:00,10.884,1.001,236.647,41.109
2021-02-02T04:40:00,10.25,0.989,245.647,26.543
2021-02-02T04:45:00,9.616,0.999,281.92,30.937
2021-02-02T04:50:00,9.266,0.851,67.056,14.321
2021-02-02T05:15:00,17.353,0.942,5966.769,145.867
2021-02-02T05:30:00,16.701,0.703,248.163,30.37
2021-02-02T05:35:00,22.874,0.814,1148.921,118.194
2021-02-02T05:50:00,11.12,0.935,188.434,47.208
2021-02-02T06:05:00,14.718,0.949,545.577,75.586
2021-02-02T06:10:00,19.142,0.964,748.866,85.108
2021-02-02T06:15:00,17.3,0.888,531.436,72.595
2021-02-02T06:20:00,17.599,0.904,226.708,171.452
2021-02-02T06:25:00,21.805,1.002,473.027,154.095
2021-02-02T06:30:00,23.069,1.004,799.836,184.576
2021-02-02T06:35:00,20.453,0.999,514.936,170.96
2021-02-02T06:40:00,23.216,0.997,510.293,192.9
2021-02-02T06:55:00,24.887,0.773,391.68,110.146
2021-02-02T07:00:00,16.196,0.734,552.934,53.443
2021-02-02T22:00:00,73.662,0.994,2516.38,665.138
2021-02-02T22:05:00,54.489,0.945,1677.612,156.042
2021-02-02T22:10:00,37.711,1.001,1773.622,199.142
2021-02-02T22:15:00,43.679,0.875,1035.038,244.86
2021-02-02T22:20:00,64.32,0.904,2038.473,522.677
2021-02-02T22:25:00,49.948,0.81,1982.96,628.255
2021-02-02T22:30:00,45.898,0.995,1543.307,244.04
2021-02-02T22:35:00,46.586,0.979,1738.161,335.714
2021-02-02T22:40:00,27.115,1.001,392.519,143.554
2021-02-02T22:45:00,49.499,0.919,1630.902,330.65
2021-02-02T22:50:00,73.016,1.005,3057.365,697.062
2021-02-02T22:55:00,66.117,0.997,3012.376,601.423
2021-02-02T23:00:00,92.098,0.91,3124.26,1031.644
2021-02-02T23:05:00,57.3,1.006,1034.871,739.328
2021-02-02T23:10:00,63.098,0.914,1487.533,827.805
2021-02-02T23:15:00,58.009,0.935,2096.362,536.076
2021-02-02T23:20:00,62.503,0.965,1598.496,1273.487
2021-02-02T23:25:00,78.883,0.998,2914.497,1436.54
2021-02-02T23:30:00,90.595,0.805,2849.514,916.297
2021-02-02T23:35:00,80.589,1.005,883.671,1039.589
2021-02-02T23:40:00,61.991,1.002,1637.453,504.862
2021-02-02T23:45:00,81.884,0.871,4746.864,1025.223
2021-02-02T23:50:00,111.023,0.991,3576.412,2127.68
2021-02-02T23:55:00,111.926,0.976,2055.246,2985.625
