timestamp,rmssd,coverage,low_frequency,high_frequency
2021-06-24T03:50:00,21.678,1.001,848.359,141.999
2021-06-24T03:55:00,56.815,0.751,3367.97,765.403
2021-06-24T04:15:00,62.035,0.806,3079.079,744.35
2021-06-24T04:20:00,71.58,0.81,6714.54,1317.335
2021-06-24T04:30:00,59.178,0.846,1571.288,807.932
2021-06-24T04:35:00,94.497,0.913,5940.436,1883.944
2021-06-24T04:40:00,108.812,0.958,7679.533,2076.936
2021-06-24T04:45:00,108.872,0.956,2680.275,2695.008
2021-06-24T04:50:00,132.578,1.004,5845.354,4157.099
2021-06-24T04:55:00,85.088,0.932,2469.832,1756.26
2021-06-24T05:00:00,28.76,0.98,2044.724,106.674
2021-06-24T05:05:00,35.614,0.973,1559.125,222.28
2021-06-24T05:10:00,20.582,0.96,243.256,43.105
2021-06-24T05:15:00,57.264,0.965,4047.44,595.796
2021-06-24T05:20:00,70.047,0.927,4029.604,797.135
2021-06-24T05:25:00,89.926,0.998,2058.643,1801.398
2021-06-24T05:30:00,62.79,0.936,2050.055,645.79
2021-06-24T05:35:00,62.021,0.951,2066.441,1176.835
2021-06-24T05:40:00,55.775,0.937,1100.806,786.629
2021-06-24T05:45:00,79.13,0.842,2244.294,1129.7
2021-06-24T05:50:00,94.135,0.751,3734.201,2150.263
2021-06-24T21:10:00,47.509,0.834,3817.875,552.781
2021-06-24T21:15:00,49.129,0.928,1314.033,451.614
2021-06-24T21:20:00,49.905,0.969,1229.515,620.763
2021-06-24T21:25:00,84.105,0.937,1716.095,1772.764
2021-06-24T21:30:00,83.433,0.986,1817.627,1917.61
2021-06-24T21:35:00,56.972,0.922,2029.994,689.388
2021-06-24T21:40:00,45.542,0.992,1226.281,345.055
2021-06-24T21:45:00,41.827,0.993,555.068,411.319
2021-06-24T21:50:00,49.267,1.004,1504.487,732.048
2021-06-24T21:55:00,49.34,0.992,1214.868,578.05
2021-06-24T22:00:00,50.012,0.941,1079.088,480.155
2021-06-24T22:05:00,53.007,1.004,3812.441,602.698
2021-06-24T22:10:00,44.252,0.875,2149.468,469.25
2021-06-24T22:15:00,53.864,0.988,3308.119,634.911
2021-06-24T22:20:00,65.377,0.953,6797.079,1069.889
2021-06-24T22:25:00,65.076,0.982,3719.291,1129.908
2021-06-24T22:30:00,62.177,1.003,3115.416,855.491
2021-06-24T22:35:00,52.038,1.003,1664.853,628.346
2021-06-24T22:40:00,52.079,0.983,1045.802,730.197
2021-06-24T22:45:00,43.343,0.952,2528.317,380.758
2021-06-24T22:50:00,70.855,1.001,3239.281,1029.44
2021-06-24T22:55:00,81.29,0.974,5763.001,2031.119
2021-06-24T23:00:00,35.796,0.971,737.499,357.393
2021-06-24T23:05:00,32.67,0.977,2210.101,324.632
2021-06-24T23:10:00,22.607,0.958,986.632,112.376
2021-06-24T23:15:00,22.76,0.981,770.24,163.983
2021-06-24T23:20:00,42.428,1.0,3512.807,528.51
2021-06-24T23:25:00,50.991,0.993,4111.15,810.9
2021-06-24T23:30:00,49.406,1.002,534.094,705.803
2021-06-24T23:35:00,57.672,1.002,2794.308,844.439
2021-06-24T23:40:00,60.82,0.982,1204.244,777.804
2021-06-24T23:45:00,73.297,0.991,2930.234,1473.237
2021-06-24T23:50:00,75.116,0.893,11519.447,1165.276
2021-06-24T23:55:00,85.682,0.987,1619.988,1747.271
