timestamp,rmssd,coverage,low_frequency,high_frequency
2022-01-08T05:20:00,171.012,0.918,7673.417,4157.813
2022-01-08T05:25:00,37.031,1.003,975.57,159.853
2022-01-08T05:30:00,35.233,1.006,1006.523,181.63
2022-01-08T05:35:00,81.96,0.941,3413.143,1342.118
2022-01-08T05:40:00,135.574,0.978,5646.663,3865.403
2022-01-08T05:45:00,144.986,0.965,3752.578,3440.397
2022-01-08T05:50:00,145.554,0.999,3328.153,4662.302
2022-01-08T05:55:00,132.285,0.923,3347.198,3042.707
2022-01-08T06:00:00,132.847,0.986,1346.657,2992.757
2022-01-08T06:05:00,109.275,0.931,1956.659,2305.003
2022-01-08T06:10:00,106.457,0.912,2489.874,2172.853
2022-01-08T06:15:00,116.205,0.982,3753.318,2402.627
2022-01-08T06:20:00,166.825,0.792,3756.076,4406.782
2022-01-08T06:55:00,73.903,0.876,1395.875,1112.042
2022-01-08T07:00:00,113.851,0.998,3422.742,2971.149
2022-01-08T07:05:00,83.975,0.979,1471.292,1778.525
2022-01-08T07:10:00,110.034,0.933,4449.056,1986.892
2022-01-08T07:15:00,151.293,0.724,5399.732,3655.982
2022-01-08T07:40:00,80.765,0.983,2921.043,1144.897
2022-01-08T07:55:00,66.898,0.783,3923.164,1243.633
2022-01-08T22:30:00,52.553,0.973,2310.274,721.981
2022-01-08T22:35:00,81.689,0.983,2795.281,1193.548
2022-01-08T22:40:00,54.257,0.941,1516.801,390.707
2022-01-08T22:45:00,39.044,0.908,934.536,258.59
2022-01-08T22:50:00,50.093,0.988,1656.467,536.683
2022-01-08T22:55:00,52.508,0.936,889.467,485.114
2022-01-08T23:00:00,48.788,0.999,577.674,388.607
2022-01-08T23:05:00,45.089,0.994,705.882,382.753
2022-01-08T23:10:00,47.503,1.003,4373.142,453.061
2022-01-08T23:15:00,54.716,0.986,2152.024,1072.57
2022-01-08T23:20:00,36.213,0.998,1319.359,253.434
2022-01-08T23:25:00,32.126,1.004,2331.742,185.114
2022-01-08T23:30:00,33.797,1.0,1105.762,256.153
2022-01-08T23:35:00,28.359,0.985,667.827,192.566
2022-01-08T23:40:00,41.139,0.888,1766.41,221.928
2022-01-08T23:45:00,39.053,1.005,1808.02,477.767
2022-01-08T23:50:00,17.252,0.94,367.407,73.267
2022-01-08T23:55:00,18.096,0.967,787.273,77.811
