timestamp,rmssd,coverage,low_frequency,high_frequency
2021-01-15T03:40:00,58.663,1.003,1718.8,691.381
2021-01-15T03:45:00,60.339,0.993,1852.276,863.248
2021-01-15T03:50:00,59.383,1.006,2729.494,652.108
2021-01-15T03:55:00,60.568,1.004,1346.522,718.555
2021-01-15T04:00:00,50.297,0.99,1293.387,529.867
2021-01-15T04:05:00,62.795,1.002,2753.887,1000.04
2021-01-15T04:10:00,59.319,1.003,3574.167,619.78
2021-01-15T04:15:00,98.696,0.924,11663.16,1428.598
2021-01-15T04:20:00,71.971,0.977,3591.6,959.63
2021-01-15T04:25:00,87.079,0.965,3350.936,1615.721
2021-01-15T04:30:00,81.044,0.93,4283.769,1152.959
2021-01-15T04:35:00,40.306,0.996,2332.416,234.218
2021-01-15T04:40:00,44.351,0.923,2666.569,334.721
2021-01-15T04:45:00,53.149,0.995,6128.144,363.238
2021-01-15T04:50:00,54.301,0.96,1664.836,394.745
2021-01-15T04:55:00,60.694,0.92,5433.145,981.898
2021-01-15T05:00:00,72.324,0.968,3834.276,554.039
2021-01-15T05:05:00,74.448,0.929,2388.036,788.047
2021-01-15T05:10:00,70.186,0.947,1296.009,932.883
2021-01-15T05:15:00,68.812,0.999,1283.804,1134.491
2021-01-15T05:20:00,63.027,0.965,1318.671,902.732
2021-01-15T05:25:00,87.828,0.981,4820.706,1807.961
2021-01-15T05:30:00,79.805,1.003,2413.211,1718.981
2021-01-15T05:35:00,71.932,0.978,1389.971,1310.877
2021-01-15T05:40:00,73.19,0.986,1415.907,1845.016
2021-01-15T05:45:00,58.528,1.005,1673.338,753.04
2021-01-15T05:50:00,59.597,0.979,2231.393,864.372
2021-01-15T05:55:00,66.893,0.979,1406.738,920.682
2021-01-15T06:00:00,66.832,0.762,1273.509,559.971
2021-01-15T06:05:00,58.534,0.972,2663.184,964.885
2021-01-15T06:10:00,52.899,0.821,3877.688,597.596
2021-01-15T06:15:00,36.712,0.892,1179.46,260.346
2021-01-15T06:25:00,39.334,0.966,5915.589,198.826
2021-01-15T06:45:00,24.839,0.945,685.962,127.374
2021-01-15T06:50:00,35.396,0.84,2256.68,314.211
2021-01-15T22:00:00,48.923,0.859,1456.986,476.521
2021-01-15T22:05:00,20.354,0.986,711.072,36.338
2021-01-15T22:10:00,22.865,0.971,594.198,68.656
2021-01-15T22:15:00,23.152,0.961,183.483,68.02
2021-01-15T22:20:00,19.133,1.003,394.006,48.472
2021-01-15T22:25:00,17.702,0.991,707.484,61.983
2021-01-15T22:30:00,22.67,0.991,1809.015,148.513
2021-01-15T22:35:00,26.561,1.001,1477.244,207.41
2021-01-15T22:40:00,40.722,0.93,1118.472,179.093
2021-01-15T22:45:00,27.303,1.005,1188.9,176.437
2021-01-15T22:50:00,46.686,1.001,2338.59,524.998
2021-01-15T22:55:00,61.599,0.826,2714.133,572.779
2021-01-15T23:00:00,36.788,0.991,871.111,104.776
2021-01-15T23:25:00,36.418,0.91,1376.774,235.453
2021-01-15T23:30:00,43.12,0.918,1741.599,251.927
2021-01-15T23:35:00,62.478,0.949,1764.938,633.383
2021-01-15T23:40:00,63.996,0.967,2044.788,546.472
2021-01-15T23:45:00,59.144,1.003,1609.966,920.247
2021-01-15T23:50:00,63.482,1.004,1155.775,1323.448
2021-01-15T23:55:00,80.844,0.982,4935.418,992.099
